date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-06-16,0.47176787921147484,-0.21364435021523628,0.09999999999999998,-0.1937619217567379,,,5
2011-06-17,0.04041883405718409,-0.2425196397101873,0.09999999999999998,-0.2251000125837325,,,5
2011-06-20,-0.9362078721470944,-0.24319851706188197,-0.8999999999999998,-0.23634622157572707,,,5
2011-06-21,-0.8337748748245646,-0.2532789977122806,-0.19999999999999996,-0.23108558954074193,,,5
2011-06-22,-0.8676505953049563,-0.2640722710714713,-0.8999999999999998,-0.2474015298598193,,,5
2011-06-23,0.33685162439751365,-0.2563697082508832,0.19999999999999996,-0.25403312444888365,,,5
2011-06-24,-0.9854625945063135,-0.25945370515522737,-0.8999999999999998,-0.2559761259836407,,,5
2011-06-27,0.20362512053487924,-0.26379448581796594,0.7999999999999998,-0.2414674863215654,,,5
2011-06-28,0.5530050736468295,-0.23286705889122425,0.7999999999999998,-0.19936407185297536,,,5
2011-06-29,-0.036979001640854776,-0.21081656787413067,0.6999999999999998,-0.15390591072933052,,,5
2011-06-30,-0.593348307598927,-0.2122482122292252,-0.09999999999999998,-0.14608410416029582,,,5
2011-07-01,0.08877884841099225,-0.19525945157729888,0.6999999999999998,-0.11489776072317048,,,5
2011-07-04,-0.6142140667756341,-0.23840273941955056,-0.3999999999999999,-0.1562349824361683,,,5
2011-07-05,0.20406375452928635,-0.2581359348849567,-0.3999999999999999,-0.19253662246523995,,,5
2011-07-06,0.33161710414340834,-0.22756575673262294,0.29999999999999993,-0.17260077211288483,,,5
2011-07-07,0.954048255352568,-0.17382977418519865,0.6999999999999998,-0.1453183019024283,,,5
2011-07-08,-0.03888763114127342,-0.16413155579196975,0.09999999999999998,-0.12673448306120538,,,5
2011-07-11,-0.7247952766044832,-0.21398468825583722,-0.5999999999999999,-0.16757035118093103,,,5
2011-07-12,0.2696962179051625,-0.18064784388971591,0.6999999999999998,-0.14028413184188343,,,5
2011-07-13,0.07580624441978615,-0.1728950025852021,-0.19999999999999996,-0.13000701653383728,,,5
2011-07-14,0.2558281781245948,-0.18441743563680718,0.5999999999999999,-0.13657327966066443,,,5
2011-07-15,-0.658083288410333,-0.18700337690982666,-0.8999999999999998,-0.1538077262336432,,,5
2011-07-18,0.9952893478436822,-0.13631775076919533,0.8999999999999998,-0.10585800732534024,,,5
2011-07-19,-0.5676325344812381,-0.12595293556764703,-0.09999999999999998,-0.08339643861076866,,,5
2011-07-20,-0.20195254015097752,-0.11348268976359105,0.3999999999999999,-0.052880604572811865,,,5
2011-07-21,0.9444916321495875,-0.073847409647441,0.4616902584383194,-0.033437118390323504,,,5
2011-07-22,-0.3205040836813214,-0.10496891786558796,-0.19999999999999996,-0.06327282518120393,,,5
2011-07-25,0.9323489095748058,-0.07795376820505732,0.8999999999999998,-0.030700631010948592,,,5
2011-07-26,0.08890005383681207,-0.07389725572658207,0.4999999999999999,-0.004987529093624721,,,5
2011-07-27,-0.4017533308212839,-0.07583275212956575,-0.7999999999999998,-0.019092409932945528,,,5
2011-07-28,-0.5149406945688737,-0.08484572280497825,-0.5999999999999999,-0.039124902028992846,,,5
2011-07-29,0.36941136311875933,-0.07632271713264696,0.41039134083406165,-0.017066645773389132,,,5
2011-08-01,0.040143409830088364,-0.09043537022572139,-0.09999999999999998,-0.03926201477456929,,,5
2011-08-02,-0.9305214314019438,-0.10768500274334601,-0.5999999999999999,-0.05262058892843913,,,5
2011-08-03,-0.9311886483643343,-0.12404012198940481,-0.9999999999999998,-0.07036909411231748,,,5
2011-08-04,-0.6743993243201678,-0.12098834344687309,-0.8999999999999998,-0.07036909411231748,,,5
2011-08-05,-0.4586245072540968,-0.12717628791451935,-0.09999999999999998,-0.07036909411231748,,,5
2011-08-08,-0.6978309229704976,-0.12206507777564919,-0.7999999999999998,-0.0655071868445864,,,5
2011-08-09,0.578393437141842,-0.1326366464042428,0.8999999999999998,-0.06256237301021775,,,5
2011-08-10,0.19948824727277487,-0.12713671511789318,0.8999999999999998,-0.045678279157511714,,,5
2011-08-11,0.2305001216060543,-0.10953257030153084,0.7999999999999998,-0.016393266765421396,,,5
2011-08-12,0.2641732759443681,-0.11398637773290238,0.4999999999999999,-0.0007251661705650874,,,5
2011-08-15,-0.858919302167879,-0.11681496865774654,-0.6999999999999998,0.004499511222442396,,,5
2011-08-16,0.25546782567821463,-0.09930789109273286,0.8999999999999998,0.04883629712144593,,,5
2011-08-17,-0.9558169390971656,-0.1455515843300685,-0.6999999999999998,0.014867314393695312,,,5
2011-08-18,-0.04989347305890427,-0.17188405417972935,0.29999999999999993,-0.0007364705714614978,,,5
2011-08-19,-0.5356294066429312,-0.1919382172468386,-0.8999999999999998,-0.031924212228585755,,,5
2011-08-22,0.6943374763126111,-0.1499247586554898,0.9999999999999998,0.01739888254268383,,,5
2011-08-23,-0.36614288617867946,-0.16804653775012596,-0.6999999999999998,-0.013599408981649786,,,5
2011-08-24,-0.2617319763196496,-0.17780762821039128,-0.41039134083406165,-0.016417804942697616,,,5
2011-08-25,0.7941458721645966,-0.13117775665572534,0.7999999999999998,0.030108725277937252,,,5
2011-08-26,0.512171650652689,-0.13972028170924797,0.5999999999999999,0.025065711624209237,,,5
2011-08-29,0.7146652558830373,-0.13173871527161773,0.6999999999999998,0.03776291614318208,,,5
2011-08-30,-0.4890170650047021,-0.1559210074145927,-0.5999999999999999,0.01952941071660223,,,5
2011-08-31,-0.6259675928112529,-0.14762639078131456,-0.7999999999999998,0.022170293875197797,,,5
2011-09-01,0.5042758117390649,-0.1257754632402065,0.6999999999999998,0.04237310294909767,,,5
2011-09-02,-0.5576361198669658,-0.13816798829758498,-0.6999999999999998,0.03190865825891849,,,5
2011-09-05,0.2710885341234106,-0.12135404334380025,-0.09999999999999998,0.037031163334939665,,,5
2011-09-06,0.7185311200826141,-0.1302199069896258,0.7999999999999998,0.03460991911746277,,,5
2011-09-07,0.9804788715686958,-0.07909961364146278,0.8999999999999998,0.07224647806560854,,,5
2011-09-08,0.5666350697750279,-0.07623793256253815,0.5999999999999999,0.08438174355751067,,,5
2011-09-09,0.44933992226771724,-0.06441898025549599,0.29999999999999993,0.08930428076107465,,,5
2011-09-13,-0.8597402844051154,-0.06248327089182774,-0.7999999999999998,0.09213389029820043,,,5
2011-09-14,0.11463859313816203,-0.036523379739061335,0.3999999999999999,0.10714650054722785,,,5
2011-09-15,-0.0593183604963076,-0.01383327459714428,0.0,0.13222260035111316,,,5
2011-09-16,-0.8202757251175825,-0.046659315398014725,-0.7999999999999998,0.10502998825287822,,,5
2011-09-19,0.04789854502453984,-0.017595384737468803,0.0,0.13016477924078615,,,5
2011-09-20,-0.5567765642192121,-0.03955356012769393,-0.6999999999999998,0.09147031608623997,,,5
2011-09-21,-0.9468059354520338,-0.08206517116959373,-0.7999999999999998,0.05023091904750367,,,5
2011-09-22,-0.3031827783826046,-0.08955300173173375,0.09999999999999998,0.03518319926422166,,,5
2011-09-23,-0.20370744403528698,-0.07894028961088853,-0.7999999999999998,0.016873529596034813,,,5
2011-09-26,0.9515468759683804,-0.052802503295004834,0.7999999999999998,0.01936695502998188,,,5
2011-09-27,-0.7860061942995757,-0.057319963209172375,-0.8999999999999998,0.006569036340543617,,,5
2011-09-28,0.8235735967075941,-0.0393557837660359,0.6999999999999998,0.03398600505528067,,,5
2011-09-29,0.7222604157039191,-0.02831627964352173,0.5999999999999999,0.04127416148094185,,,5
2011-09-30,-0.2906382946086794,-0.0635717059104659,-0.4999999999999999,0.011510644952676879,,,5
2011-10-10,-0.4195834222205611,-0.07392343761262124,-0.5999999999999999,-0.005902092566464149,,,5
2011-10-11,0.07734597927018687,-0.0522267838362625,-0.09999999999999998,0.006524040457173507,,,5
2011-10-12,-0.8179474480956094,-0.08175088675359354,-0.8999999999999998,-0.03318181290642453,,,5
2011-10-13,0.7931025074681496,-0.06089572259103582,0.8999999999999998,-0.0058220210281144606,,,5
2011-10-14,0.7274974307075623,-0.047494145541087565,0.7999999999999998,-0.0009311742134712702,,,5
2011-10-17,-0.8817315930407177,-0.053140608079574256,-0.8999999999999998,-0.0009311742134712702,,,5
2011-10-18,-0.06083540699669969,-0.08342079160052783,-0.19999999999999996,-0.028071697917265947,,,5
2011-10-19,-0.506418931349457,-0.08185309307160586,0.0,-0.025608639778983328,,,5
2011-10-20,-0.4173682597702867,-0.08754871539064622,0.0,-0.03559092914220997,,,5
2011-10-21,0.9808145934867586,-0.08640708832869076,0.8999999999999998,-0.024465643444791137,,,5
2011-10-24,0.6211621468837305,-0.060136522611591414,0.5999999999999999,-0.0048633788329773735,,,5
