date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-08-08,-0.6819276372011308,-0.1287776434112283,-0.7999999999999998,-0.05966804988099722,,,5
2011-08-09,0.509928280904105,-0.14124783676843863,0.8999999999999998,-0.05677006902058569,,,5
2011-08-10,0.16764609074038672,-0.13672699502656235,0.8999999999999998,-0.04010925647656013,,,5
2011-08-11,0.1945916575425765,-0.11940080026616015,0.4999999999999999,-0.019032618589010418,,,5
2011-08-12,0.24529910084977388,-0.12482714229616726,0.19999999999999996,-0.011180287178926308,,,5
2011-08-15,-0.8513505685003051,-0.12688085246767553,-0.4999999999999999,-0.0007380390960211821,,,5
2011-08-16,0.2008367372667659,-0.11168555611797192,0.6999999999999998,0.03907066473188042,,,5
2011-08-17,-0.9552095419749328,-0.15867988283261636,-0.4999999999999999,0.009891664906496624,,,5
2011-08-18,-0.09789666615257583,-0.18729422110119084,0.29999999999999993,-0.0061552502752306995,,,5
2011-08-19,-0.5251454465551266,-0.20778245731638834,-0.9999999999999998,-0.04048551340731724,,,5
2011-08-22,0.6787190709059993,-0.165491316834013,0.9999999999999998,0.0071487549926478895,,,5
2011-08-23,-0.3489607993610919,-0.18344854540713462,-0.6999999999999998,-0.026943441868791704,,,5
2011-08-24,-0.22822213699440552,-0.19308324392620266,-0.41039134083406165,-0.029790537562394012,,,5
2011-08-25,0.7962117716828004,-0.14565438309361103,0.7999999999999998,0.017443462973677732,,,5
2011-08-26,0.4718815221501097,-0.1558749664360363,0.5999999999999999,0.012242988098640802,,,5
2011-08-29,0.7339678285080217,-0.14650045782753712,0.6999999999999998,0.025265486929287706,,,5
2011-08-30,-0.48869070296405437,-0.16960174441333928,-0.5999999999999999,0.006822978241221395,,,5
2011-08-31,-0.5855218583825706,-0.16101137753539135,-0.7999999999999998,0.012129032056504806,,,5
2011-09-01,0.4851312082917123,-0.13889297479373974,0.3999999999999999,0.025191331012717665,,,5
2011-09-02,-0.548893629385244,-0.15126497366847355,-0.3999999999999999,0.02253741276763075,,,5
2011-09-05,0.2801232109029944,-0.13260676631138282,0.29999999999999993,0.038248897112749536,,,5
2011-09-06,0.7247191927388619,-0.1413333871602609,0.7999999999999998,0.033260108509599984,,,5
2011-09-07,0.9694274272069366,-0.09011930490430767,0.8999999999999998,0.07226902597941744,,,5
2011-09-08,0.5464487158549813,-0.08792032167272332,0.5999999999999999,0.08482359253025565,,,5
2011-09-09,0.377153923042877,-0.07797294990562684,0.29999999999999993,0.08991801596469068,,,5
2011-09-13,-0.8998555715527982,-0.07787944593222829,-0.7999999999999998,0.09286352265150606,,,5
2011-09-14,0.012431947611742598,-0.05484214197961598,0.29999999999999993,0.10592968725737135,,,5
2011-09-15,0.033827459863492865,-0.029582908549787085,0.0,0.13201758347212464,,,5
2011-09-16,-0.8204040632941365,-0.06248260293503471,-0.7999999999999998,0.10374584374482837,,,5
2011-09-19,-0.028655892677726367,-0.03567361843383172,0.0,0.12990124338141978,,,5
2011-09-20,-0.514101304754151,-0.05583987352048282,-0.6999999999999998,0.0897136580033461,,,5
2011-09-21,-0.9460726439494247,-0.09836635063626484,-0.7999999999999998,0.04687540142919995,,,5
2011-09-22,-0.3098021747688734,-0.10585672355997214,0.09999999999999998,0.031215911063420018,,,5
2011-09-23,-0.16452642182123656,-0.09404506534431945,-0.7999999999999998,0.012232495507241174,,,5
2011-09-26,0.9459939694231249,-0.06720689586745886,0.7999999999999998,0.014834957606336035,,,5
2011-09-27,-0.8179258075166136,-0.07351404024100239,-0.8999999999999998,0.0016070646487554457,,,5
2011-09-28,0.7994063046700126,-0.05407698168678418,0.6999999999999998,0.03007177071904579,,,5
2011-09-29,0.7487510058069793,-0.04230106928999813,0.5999999999999999,0.037640479839062185,,,5
2011-09-30,-0.2811187372632941,-0.07792110606943735,-0.4999999999999999,0.006767071544909763,,,5
2011-10-10,-0.43183588509897375,-0.08786030982005681,-0.5999999999999999,-0.011254683497563736,,,5
2011-10-11,0.08915462428943338,-0.0655958060693642,-0.09999999999999998,0.0015952187711158342,,,5
2011-10-12,-0.8119604075399371,-0.09532811021004224,-0.8999999999999998,-0.03955263091041783,,,5
2011-10-13,0.7902902581238083,-0.07344040370732224,0.8999999999999998,-0.011090804687151493,,,5
2011-10-14,0.7304673324534064,-0.059343424620200085,0.7999999999999998,-0.005997114727002425,,,5
2011-10-17,-0.8906385689019019,-0.0651269076282307,-0.8999999999999998,-0.005997114727002425,,,5
2011-10-18,-0.07218212806209844,-0.09637145389307089,-0.19999999999999996,-0.03421104501218892,,,5
2011-10-19,-0.5138865526047494,-0.0951729804158245,-0.29999999999999993,-0.03926853647257091,,,5
2011-10-20,-0.37826813636948775,-0.10048855217281316,0.0,-0.04966053863567379,,,5
2011-10-21,0.9663542935282706,-0.09931538377496195,0.8999999999999998,-0.03796089596855701,,,5
2011-10-24,0.6037863603533181,-0.07300171817676385,0.5999999999999999,-0.01759539002320903,,,5
2011-10-25,0.4151623388034457,-0.08853113300632832,0.5999999999999999,-0.025361418960381087,,,5
2011-10-26,0.45021245453160813,-0.07812912046754454,0.4999999999999999,-0.025361418960381087,,,5
2011-10-27,-0.14284201329037535,-0.0708171320903017,-0.29999999999999993,-0.012816612146198773,,,5
2011-10-28,-0.6071737276387162,-0.07341808981850043,-0.7999999999999998,-0.01784479894851487,,,5
2011-10-31,0.21770002494394858,-0.07697729193382215,0.4999999999999999,-0.01553473607304404,,,5
2011-11-01,0.9148978171523711,-0.05077451046394167,0.8999999999999998,0.009761894161970527,,,5
2011-11-02,-0.8649428417221083,-0.04931635364391219,-0.7999999999999998,0.004725319198528866,,,5
2011-11-03,0.4717060776881685,-0.011018207093405973,0.6999999999999998,0.04760775125459174,,,5
2011-11-04,-0.7479722138245217,-0.013319042538754072,-0.8999999999999998,0.04760775125459174,,,5
2011-11-07,-0.6488584837929965,-0.017399262143237462,-0.5999999999999999,0.034757442055713204,,,5
2011-11-08,-0.5396304453314211,-0.013539145229286708,-0.4999999999999999,0.042592009081926,,,5
2011-11-09,0.6248401629080663,-0.010334383012516312,0.09999999999999998,0.022765894006837595,,,5
2011-11-10,-0.8046712820549538,-0.03660373791074124,-0.6999999999999998,-0.01829514908496015,,,5
2011-11-11,0.8278126967855914,-0.01911985171701196,0.8999999999999998,-0.007903567643124915,,,5
2011-11-14,-0.6249034095673853,-0.0421337189372858,-0.7999999999999998,-0.032994925878829316,,,5
2011-11-15,-0.5726084173923833,-0.03501338116934748,-0.29999999999999993,-0.02804156478628823,,,5
2011-11-16,0.003288156942494437,-0.040353633705637035,0.09999999999999998,-0.04362737265701718,,,5
2011-11-17,-0.3108235119256924,-0.0234698828871728,-0.29999999999999993,-0.038640578009717305,,,5
2011-11-18,0.7300003506623524,-0.0008428732504152669,0.8999999999999998,-0.022952109712335984,,,5
2011-11-21,-0.5265226547508123,-0.000880017448818746,-0.09999999999999998,-0.00026708334016717594,,,5
2011-11-22,0.09403427276632248,-0.01683313404537586,-0.29999999999999993,-0.034336131145147115,,,5
2011-11-23,-0.4948015709329103,-0.020753844936279582,-0.09999999999999998,-0.018796267356551957,,,5
2011-11-24,-0.5366967000726673,-0.028995189356611682,-0.6999999999999998,-0.026283724107650112,,,5
2011-11-25,0.821888512253204,-0.028273637775879833,0.8999999999999998,-0.02356948626816451,,,5
2011-11-28,-0.49074117480184726,-0.05433273112983418,-0.29999999999999993,-0.04744824062102855,,,5
2011-11-29,-0.48736352653564685,-0.0881770832333955,-0.29999999999999993,-0.07456569640415706,,,5
2011-11-30,0.7404203350733476,-0.054111730700148374,0.4999999999999999,-0.04529899077783527,,,5
2011-12-01,0.16291463894070082,-0.03408027683759713,0.3999999999999999,-0.013450877156880071,,,5
2011-12-02,-0.06301253531322258,-0.049286692768029196,-0.29999999999999993,-0.032346325947005136,,,5
2011-12-05,0.12162513288655526,-0.03111277575097608,0.09999999999999998,-0.018925058708973062,,,5
2011-12-06,0.8997464607758646,-0.01381483201114978,0.8999999999999998,-0.00266073009031721,,,5
2011-12-07,-0.38425527103063106,-0.044249201325027944,-0.29999999999999993,-0.03233199502345958,,,5
2011-12-08,-0.7069372223052963,-0.09126582729487967,-0.6999999999999998,-0.07616447577297984,,,5
2011-12-09,-0.17279003691724698,-0.11212223331722877,-0.29999999999999993,-0.10149140487277962,,,5
2011-12-12,-0.23307312080616613,-0.12970736585989856,-0.29999999999999993,-0.11816667055623417,,,5
2011-12-13,-0.02757988667583623,-0.1070247123608986,-0.09999999999999998,-0.10017938927698654,,,5
2011-12-14,-0.8397864730458753,-0.12945838731124892,-0.5999999999999999,-0.12478720890913193,,,5
2011-12-15,-0.4515379635008295,-0.1426760184716015,-0.3999999999999999,-0.1355701860990616,,,5
2011-12-16,-0.7082899988262001,-0.14004671558368192,-0.5999999999999999,-0.13079645354425634,,,5
2011-12-19,0.741780351554148,-0.1165109783881395,0.5999999999999999,-0.11291012896876555,,,5
2011-12-20,0.7370430125921189,-0.08106042347907869,0.5999999999999999,-0.07707458942810802,,,5
2011-12-21,0.17538188049104417,-0.05123375371514794,0.19999999999999996,-0.05015847150593032,,,5
2011-12-22,0.7051848962850086,-0.02266050209298364,0.6999999999999998,-0.03304215283247416,,,5
2011-12-23,-0.8044686466237926,-0.03979026964473411,-0.7999999999999998,-0.03304215283247416,,,5
2011-12-26,0.4013804971224717,-0.0556027217113038,0.4999999999999999,-0.04169366636513966,,,5
2011-12-27,0.06263733459759459,-0.031644479911356646,0.0,-0.016992188269051366,,,5
2011-12-28,0.5727270027453157,-0.03832244438295157,0.3999999999999999,-0.025701416003101253,,,5
2011-12-29,0.5365030312281968,-0.04465455571662042,0.7999999999999998,-0.01984957317062085,,,5
2011-12-30,0.43843860732053,-0.024015248440307623,0.7999999999999998,0.01685256233411948,,,5
2012-01-04,0.602500178478315,0.005402126778516985,0.8999999999999998,0.05844833432050526,,,5
2012-01-05,-0.5120603164763127,-0.01156142167886731,-0.4999999999999999,0.04702137869781277,,,5
2012-01-06,0.9312847897957711,0.037365742297389155,0.8999999999999998,0.09716315241640894,,,5
2012-01-09,-0.8473956320781644,-0.008526584980050546,-0.7999999999999998,0.04999293934897291,,,5
2012-01-10,-0.5439861753543196,-0.04445106237973234,-0.8999999999999998,0.002762869797334534,,,5
2012-01-11,-0.5039275855046488,-0.033998815761978385,-0.19999999999999996,0.02251601317232202,,,5
2012-01-12,0.6380541454215721,-0.013612069569296547,0.5999999999999999,0.04472183330073934,,,5
2012-01-13,-0.10364758265619117,-0.0020511022209287145,-0.3999999999999999,0.041851803394048114,,,5
2012-01-16,0.5258727281206791,0.023541496521287574,0.7999999999999998,0.06329298342410923,,,5
2012-01-17,0.85893885412357,0.020599230371231292,0.5999999999999999,0.05559046322821501,,,5
2012-01-18,0.06324464900915801,0.005275627102116932,-0.4999999999999999,0.025049286137359485,,,5
2012-01-19,0.7068069945805243,0.01353161021620639,0.8999999999999998,0.033057449418096595,,,5
2012-01-20,0.6883939786980308,0.020176394750270322,0.29999999999999993,0.02764576468635903,,,5
2012-01-30,0.8403602246866808,0.04723140209082199,0.6999999999999998,0.054845742501877494,,,5
2012-01-31,-0.40737603832369074,0.05306230087924856,0.0,0.07805511378623128,,,5
2012-02-01,-0.7947502001918825,0.024373987490463978,-0.6999999999999998,0.04426006425768952,,,5
2012-02-02,-0.1345049621029083,-0.004638352506962523,0.5999999999999999,0.036332592781754346,,,5
2012-02-03,0.4042184302895543,0.03147806622089273,-0.09999999999999998,0.056808608754854106,,,5
2012-02-06,0.6843529234132819,0.03732194986204126,0.3999999999999999,0.04866186782123458,,,5
2012-02-07,0.6854336733925621,0.07831126320290933,0.6999999999999998,0.09555028263029758,,,5
2012-02-08,-0.040832913355370655,0.09678440671629375,-0.29999999999999993,0.10505810964411769,,,5
2012-02-09,-0.0415235453885693,0.11213754660423476,0.0,0.12063830233639987,,,5
2012-02-10,0.07358174260730706,0.09690861223711836,0.29999999999999993,0.12634967614859977,,,5
2012-02-13,0.26923008435621937,0.13086675673753756,-0.09999999999999998,0.14619950663975625,,,5
2012-02-14,0.24000587818425448,0.11502915913978023,-0.09999999999999998,0.11848426522094621,,,5
2012-02-15,-0.934265501370569,0.10413295174171408,-0.7999999999999998,0.11848426522094621,,,5
2012-02-16,0.9764894644822621,0.1488247683251884,0.8999999999999998,0.15263738657841439,,,5
2012-02-17,0.29041411426325636,0.15717272360533607,0.19999999999999996,0.15557572495340086,,,5
2012-02-20,0.20552134264514682,0.1731284537566267,0.29999999999999993,0.17405039340917733,,,5
2012-02-21,-0.8404068949687566,0.1250656504220557,-0.6999999999999998,0.12622157428528494,,,5
2012-02-22,-0.5774622333394255,0.12336628930383664,-0.3999999999999999,0.1165953260044458,,,5
2012-02-23,0.4523593722450499,0.13335993142228825,0.5999999999999999,0.14295916933210245,,,5
2012-02-24,0.43820534380054976,0.16145968389179835,0.29999999999999993,0.15481658128887552,,,5
2012-02-27,0.14764125554482474,0.18346857281807727,0.29999999999999993,0.18760655862737452,,,5
2012-02-28,-0.9653572243093119,0.12852762316490085,-0.6999999999999998,0.13931655196148077,,,5
2012-02-29,0.8435476349167785,0.16643241796992753,0.5999999999999999,0.1660244929659206,,,5
2012-03-01,0.8417260064428902,0.20401891052800292,0.8999999999999998,0.1996237203254224,,,5
2012-03-02,0.7668221887230505,0.20460669730532066,0.6999999999999998,0.20450727407457123,,,5
2012-03-05,0.22193350335522177,0.20626401848646242,0.09999999999999998,0.19604960443620098,,,5
2012-03-06,-0.8001815826739355,0.18133874001318623,-0.8999999999999998,0.17430160774771927,,,5
2012-03-07,-0.8563932111266153,0.150375430128271,-0.7999999999999998,0.1452084689963232,,,5
2012-03-08,0.8331719938698768,0.1488933725535467,0.6999999999999998,0.14051380750973105,,,5
2012-03-09,0.26188655309698233,0.16760929965535526,0.29999999999999993,0.15813271208925841,,,5
2012-03-12,0.7532116083667919,0.20959844058665708,0.29999999999999993,0.1897778514509362,,,5
2012-03-13,0.39944342639304253,0.22574380177238032,0.29999999999999993,0.20803290601785748,,,5
2012-03-14,0.37733592615659844,0.24334675526190364,0.09999999999999998,0.22078092487313927,,,5
2012-03-15,0.8109067227147835,0.2643590975926583,0.09999999999999998,0.22697265044125486,,,5
2012-03-16,-0.02718250809438392,0.2938190663428624,-0.19999999999999996,0.2415018908626026,,,5
2012-03-19,-0.5898655070702385,0.28851183890584264,-0.6999999999999998,0.23001690989797022,,,5
2012-03-20,-0.5660111700079898,0.29421337043091667,-0.5999999999999999,0.23001690989797022,,,5
2012-03-21,-0.4871694941284484,0.2586100039816044,-0.6999999999999998,0.18948241331926965,,,5
2012-03-22,0.14051690350283796,0.2437381196204569,-0.19999999999999996,0.16684344686194852,,,5
2012-03-23,0.5606343271473835,0.25370603312646944,0.4999999999999999,0.17493330086360737,,,5
2012-03-26,0.7501728845681048,0.254661493120289,0.5999999999999999,0.17251132011697173,,,5
2012-03-27,-0.20714996422928894,0.27720807871308795,0.19999999999999996,0.20617163112615475,,,5
2012-03-28,-0.874545769618956,0.2341566677762917,-0.7999999999999998,0.1643947609572175,,,5
2012-03-29,-0.7024311580973738,0.20889010344617287,-0.5999999999999999,0.1450150676025256,,,5
2012-03-30,-0.25523736548987963,0.18604969178802885,0.09999999999999998,0.13667062674769795,,,5
2012-04-05,0.2447824149667733,0.17858737446443407,0.29999999999999993,0.1236585697406603,,,5
2012-04-06,-0.8018367002293686,0.14140177279167182,-0.7999999999999998,0.07618605299251645,,,5
2012-04-09,0.2329416322642035,0.13194821236862045,0.29999999999999993,0.059667596409678204,,,5
2012-04-10,-0.7445506382582414,0.12452140486352771,-0.8999999999999998,0.04699464968491687,,,5
2012-04-11,0.5437428119928158,0.11521455401364669,0.5999999999999999,0.03862848480252107,,,5
2012-04-12,0.43649376876895335,0.15378674811471174,0.4999999999999999,0.07826378225897525,,,5
2012-04-13,-0.39378205719594156,0.1587187198289812,-0.29999999999999993,0.09846560712749974,,,5
2012-04-16,-0.48941725351424936,0.15920085462612119,-0.4999999999999999,0.08862092017625046,,,5
2012-04-17,0.6421732323039891,0.15930065198410437,0.8999999999999998,0.09664040721405051,,,5
2012-04-18,0.2057714410071196,0.1682547218561668,0.4999999999999999,0.12388776038333861,,,5
2012-04-19,0.9389095483254601,0.17776691140784986,0.6999999999999998,0.12132831030816986,,,5
2012-04-20,0.5781454355389665,0.17128825278247933,0.6999999999999998,0.12395683700518785,,,5
2012-04-23,-0.8882863492196228,0.1408995431385538,-0.3999999999999999,0.12734945618132035,,,5
2012-04-24,-0.8631028768804013,0.09618314684700396,-0.8999999999999998,0.07237030580903978,,,5
2012-04-25,0.8065659485389642,0.09906232357226503,0.8999999999999998,0.0888364835710484,,,5
2012-04-26,-0.5364844279274069,0.0617358363933422,0.0,0.06890177404362105,,,5
2012-04-27,0.6235908470732142,0.08990572274195385,0.5999999999999999,0.08615267177639359,,,5
2012-05-02,-0.47252230121449595,0.09979789029706666,0.0,0.10861573716715452,,,5
2012-05-03,-0.5626387323507864,0.0871916251473238,-0.29999999999999993,0.08186176741152035,,,5
2012-05-04,-0.8596631992238323,0.05154516742347008,-0.7999999999999998,0.059506230578097855,,,5
2012-05-07,0.2352501193850828,0.03970494347306909,0.6999999999999998,0.06786902805268236,,,5
2012-05-08,0.1709580970505431,0.025869458520804932,-0.29999999999999993,0.03871199767218221,,,5
2012-05-09,0.2148180673220882,0.03290969470446543,-0.29999999999999993,0.03871199767218221,,,5
2012-05-10,-0.30156778235493126,0.025668037354169455,-0.29999999999999993,0.029697025161419366,,,5
2012-05-11,0.4606511205465568,0.036174424247945786,0.5999999999999999,0.03834039022699397,,,5
2012-05-14,-0.22722697723360769,0.02255481160777466,-0.09999999999999998,0.03834039022699397,,,5
2012-05-15,-0.3151379523864958,0.007313595476198315,0.3999999999999999,0.05291263474382156,,,5
2012-05-16,0.6430117695273461,0.051147997869547636,0.7999999999999998,0.10031347300419757,,,5
2012-05-17,-0.18330672052714317,0.01938081504203443,-0.29999999999999993,0.06598286904495461,,,5
2012-05-18,0.8058239850899873,0.033530160906243084,0.09999999999999998,0.06302315190845552,,,5
2012-05-21,0.40500812829331795,0.039000330299317924,0.09999999999999998,0.057125688916906676,,,5
2012-05-22,-0.11594141120619607,0.0602525497314869,-0.09999999999999998,0.07627574724864976,,,5
2012-05-23,0.300028567206082,0.08582194880335588,0.19999999999999996,0.09505825379272796,,,5
2012-05-24,0.11602221993895998,0.0765089366122008,0.09999999999999998,0.08042725166299797,,,5
2012-05-25,-0.35472490537322804,0.05375206071681965,-0.19999999999999996,0.06498102655701318,,,5
2012-05-28,0.7163926654759728,0.06930263114231913,0.8999999999999998,0.08195375470622308,,,5
2012-05-29,-0.5047476937259321,0.08387658341133004,-0.29999999999999993,0.09527715832186061,,,5
2012-05-30,-0.976313646829318,0.03097916242760771,-0.8999999999999998,0.04839027067886148,,,5
2012-05-31,-0.8737693601981931,-0.018133253679850754,-0.4999999999999999,0.006138163422903276,,,5
2012-06-01,-0.5816958409387362,-0.057139854230302975,-0.8999999999999998,-0.04261589471581404,,,5
2012-06-04,-0.9730997174629237,-0.08979083296067257,-0.6999999999999998,-0.06616469714777223,,,5
2012-06-05,-0.14343880971048423,-0.07222037342020889,-0.6999999999999998,-0.060664155154084715,,,5
2012-06-06,0.4777024595145256,-0.034365773849578285,0.4999999999999999,-0.021432819559986868,,,5
2012-06-07,-0.8080884526623907,-0.08221002426767203,-0.5999999999999999,-0.061569467111471946,,,5
2012-06-08,0.7941465213346085,-0.06571609185133474,0.8999999999999998,-0.04218871242929428,,,5
2012-06-11,-0.47657951604702664,-0.10209807931135009,-0.3999999999999999,-0.063231994008146,,,5
2012-06-12,0.2131154995533529,-0.10787170655799158,0.5999999999999999,-0.05376999183759419,,,5
2012-06-13,0.3047868845819812,-0.1101463508997829,0.29999999999999993,-0.04767714711073066,,,5
2012-06-14,0.9711454490806236,-0.1046599585199535,0.8999999999999998,-0.02331879655270661,,,5
2012-06-15,0.9905544575191236,-0.07327220468445104,0.8999999999999998,0.008573113111969741,,,5
2012-06-18,0.375485422398866,-0.04628960705824578,0.5999999999999999,0.04591951583340404,,,5
2012-06-19,-0.3978257846647291,-0.04170129910744287,-0.29999999999999993,0.05492769886446128,,,5
2012-06-20,-0.6700988922088752,-0.046650270769707694,-0.5999999999999999,0.058020918837167125,,,5
2012-06-21,0.2784105840707493,-0.04269822186050736,0.19999999999999996,0.06967760123279865,,,5
2012-06-25,0.8978824218633121,-0.03281279303280216,0.6999999999999998,0.07505426289928105,,,5
2012-06-26,0.6634457358469678,-0.03532811998208473,0.4999999999999999,0.07235450708226575,,,5
2012-06-27,0.7796864626367946,-0.007714534753076881,0.6999999999999998,0.08594230110183253,,,5
2012-06-28,0.8792796674673592,0.040525012693278566,0.9999999999999998,0.1370759239151701,,,5
2012-06-29,0.1507191545788556,0.06478304961770133,0.29999999999999993,0.16453715779295192,,,5
2012-07-02,0.6194686345015339,0.08864359318218688,0.8999999999999998,0.1846620716613194,,,5
2012-07-03,-0.34817751190345936,0.07202362724355359,-0.29999999999999993,0.16710688944006605,,,5
2012-07-04,0.2095113963753054,0.10163087545983694,0.0,0.19363317510797046,,,5
2012-07-05,0.4071393074076091,0.10629238301669011,0.09999999999999998,0.1880256439887215,,,5
2012-07-06,0.782948013903917,0.14971365253144064,0.7999999999999998,0.24083490266837776,,,5
2012-07-09,-0.4120124979796875,0.1227387606804344,0.0,0.22440897717924393,,,5
2012-07-10,0.5819965764634518,0.1264440722926359,0.6999999999999998,0.22916728514388143,,,5
2012-07-11,-0.3636071316165991,0.12737360833346426,-0.3999999999999999,0.22566044045125255,,,5
2012-07-12,0.21883516756031773,0.14833744204081142,0.6999999999999998,0.26145935503099743,,,5
2012-07-13,0.6219957015347801,0.14784646173166574,0.6999999999999998,0.257360866669082,,,5
2012-07-16,0.15690527808924906,0.1464978759717701,0.29999999999999993,0.25213656093698966,,,5
2012-07-17,-0.7613765148621661,0.09854972941802718,-0.8999999999999998,0.20077536783040714,,,5
2012-07-18,0.8470760200515164,0.10526570374666237,0.7999999999999998,0.20302109464353585,,,5
2012-07-19,0.45629244323382756,0.14577767408906603,0.4999999999999999,0.22991284333820802,,,5
2012-07-20,-0.08550052859452696,0.17185354312056222,0.09999999999999998,0.2665615280621969,,,5
2012-07-23,-0.8543153207422801,0.12209928660064777,-0.8999999999999998,0.2099106136917242,,,5
2012-07-24,-0.09816848328806972,0.13601272763152952,0.19999999999999996,0.21586964623921737,,,5
2012-07-25,-0.1577850206084388,0.11390565950173605,-0.19999999999999996,0.19291391242877126,,,5
2012-07-26,0.6465569750755467,0.14675261645232507,0.5999999999999999,0.20946422834095665,,,5
2012-07-27,0.510105466122816,0.17953347042607148,0.3999999999999999,0.2307527304271701,,,5
2012-07-30,0.29103339430085107,0.21902802987256945,0.5999999999999999,0.2772247496939091,,,5
2012-07-31,-0.39469368505494545,0.19852449665667732,-0.6999999999999998,0.2324974831951397,,,5
2012-08-01,-0.07623735187131662,0.1909082426234962,-0.3999999999999999,0.22892285001695195,,,5
2012-08-02,0.6062458621934307,0.20139393602250916,0.5999999999999999,0.25550443301378645,,,5
2012-08-03,0.4175152638827897,0.22346076338830798,0.7999999999999998,0.28653488142629757,,,5
2012-08-06,0.9488793239440376,0.2345151608897493,0.6999999999999998,0.28874036684672116,,,5
2012-08-07,-0.5332661191605168,0.22361232137463374,-0.8999999999999998,0.2580855060819449,,,5
2012-08-08,0.9546430096150584,0.25774080519638565,0.8999999999999998,0.26909675999975824,,,5
2012-08-09,-0.5164777542005855,0.22314746436551428,-0.7999999999999998,0.22127602399936916,,,5
2012-08-10,0.5966723675383531,0.24495725685302447,0.6999999999999998,0.24857271648553667,,,5
2012-08-13,0.6198062478201741,0.24090497979231168,0.8999999999999998,0.26742601161999324,,,5
2012-08-14,-0.8856600570256525,0.19880886538639525,-0.8999999999999998,0.23392822009719202,,,5
2012-08-15,0.7481365122660194,0.2214371712480887,0.8999999999999998,0.25802395248490995,,,5
2012-08-16,0.41515126569080396,0.22438472412639746,0.5999999999999999,0.2675803618618686,,,5
2012-08-17,-0.5462133473274666,0.2036520382241756,-0.8999999999999998,0.2355052765765271,,,5
2012-08-20,0.6279084020390912,0.23079558033724742,0.8999999999999998,0.26175644202835163,,,5
2012-08-21,-0.7713228552652668,0.187618542517895,-0.7999999999999998,0.21657026390987008,,,5
2012-08-22,0.14005096898054417,0.20713104380477182,-0.19999999999999996,0.21945961150316343,,,5
2012-08-23,-0.28104050426853183,0.23212694272051612,-0.29999999999999993,0.23907472201064017,,,5
2012-08-24,0.6042972526529471,0.279823203176053,0.7999999999999998,0.2730643119046957,,,5
2012-08-27,0.3500667366129293,0.31103511307306275,0.29999999999999993,0.31185372733502403,,,5
2012-08-28,0.5531845144438493,0.3677890351158771,0.6999999999999998,0.35363311991622237,,,5
2012-08-29,0.7187943446734342,0.3924534601982203,0.6999999999999998,0.39715355071360975,,,5
2012-08-30,-0.19577678302639737,0.3711329033508526,-0.5999999999999999,0.3619126717522033,,,5
2012-08-31,-0.14084565646689612,0.4015464720095632,-0.09999999999999998,0.38033678252200676,,,5
2012-09-03,-0.22186522658335714,0.37185141093724866,-0.19999999999999996,0.3525039929037123,,,5
2012-09-04,-0.1544026122181946,0.3856705791736745,-0.09999999999999998,0.36312179795895216,,,5
2012-09-05,0.6634442191221592,0.3973408677226779,0.3999999999999999,0.35853172851715476,,,5
2012-09-06,0.7127592590651238,0.40718603572048684,0.4999999999999999,0.36346276013670953,,,5
2012-09-07,0.1885427096244859,0.38955692839632644,0.4999999999999999,0.35562008888320873,,,5
2012-09-10,-0.8246449018849119,0.3284910076573102,-0.8999999999999998,0.3001757087218409,,,5
2012-09-11,-0.2540046621040127,0.30763419371532047,0.19999999999999996,0.29035388295575887,,,5
2012-09-12,-0.2566362678116028,0.3132968863060131,-0.19999999999999996,0.29370328561076053,,,5
2012-09-13,0.6036795428093195,0.35872538097638174,0.5999999999999999,0.3304384271828731,,,5
2012-09-14,0.8642116225335655,0.3722669389616993,0.4999999999999999,0.33810814318441373,,,5
2012-09-17,-0.6974429828463587,0.3198720077344289,-0.7999999999999998,0.291257678152646,,,5
2012-09-18,-0.11975146747786472,0.297060997600496,0.19999999999999996,0.2837047940933005,,,5
2012-09-19,0.2259984713868857,0.28307202899695516,-0.09999999999999998,0.2629876000053289,,,5
2012-09-20,0.6676070823869038,0.27864719526091697,0.0,0.2392528779325925,,,5
2012-09-21,-0.624388003611241,0.24959745325698604,-0.6999999999999998,0.20778378520298363,,,5
2012-09-24,-0.09314351994936909,0.2286863356076339,0.0,0.18546748583255926,,,5
2012-09-25,0.7446340247017611,0.2618116935853428,0.29999999999999993,0.20300421209437022,,,5
2012-09-26,-0.2672751889795134,0.2457737529246744,-0.3999999999999999,0.1905589627633994,,,5
2012-09-27,-0.22107614361873912,0.2259624062028801,-0.09999999999999998,0.18475667556834122,,,5
2012-09-28,-0.7310188912323077,0.17764778283334035,-0.6999999999999998,0.14228261524883143,,,5
2012-10-08,-0.3026260884188818,0.18154342763717105,-0.4999999999999999,0.12733689859337255,,,5
2012-10-09,-0.8376888471123908,0.13528015306584346,-0.8999999999999998,0.08204928887911402,,,5
2012-10-10,0.35532908548772446,0.15766154986884798,0.29999999999999993,0.1015380315036146,,,5
2012-10-11,-0.5037089889254606,0.13441407749202247,-0.29999999999999993,0.07459980098629168,,,5
2012-10-12,-0.03222739822328684,0.11560595304681255,0.0,0.05582782376171767,,,5
2012-10-15,-0.8514865939933965,0.08300269583505937,-0.8999999999999998,0.021930248218408523,,,5
2012-10-16,-0.20452402265984096,0.10123269477524373,-0.5999999999999999,0.03047685831636054,,,5
2012-10-17,0.3661949055011781,0.08799592470316446,-0.29999999999999993,4.205119976158108e-16,,,5
