date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-12-01,-0.705181824677648,-0.20679818755983434,-0.4,-0.3157189816731846,,,4
2010-12-02,-0.6164222633725681,-0.22675907242203,-0.4,-0.3157189816731846,,,4
2010-12-03,-0.6301085133047628,-0.2512362415264672,-0.4,-0.3433297328545706,,,4
2010-12-06,-0.1177328521422193,-0.26236416163067594,-0.4,-0.37167256464782367,,,4
2010-12-07,0.7740327704120433,-0.24458982295977122,0.8,-0.3523683589901278,,,4
2010-12-08,0.9429955157769098,-0.22059748429225698,1.0,-0.3418755863103709,,,4
2010-12-09,0.8123814409758655,-0.18547249082803427,0.4,-0.3204961182738677,,,4
2010-12-10,0.8083832282740582,-0.14935862011137047,0.8,-0.2774846720038753,,,4
2010-12-13,0.5122697840640658,-0.13023993117254692,0.4,-0.2637025325397713,,,4
2010-12-14,0.44401143628655576,-0.1103861028326387,0.4,-0.2388320134404719,,,4
2010-12-15,0.48694302262161465,-0.08380203679110627,0.4,-0.21438036464198035,,,4
2010-12-16,0.44513825284187775,-0.057716134938940886,0.4,-0.1902967253118168,,,4
2010-12-17,0.31879858917217363,-0.03594110671011118,0.2,-0.17297070300303224,,,4
2010-12-20,0.18317680083764162,-0.022619057270855118,0.2,-0.1611237031015286,,,4
2010-12-21,-0.09635341060374641,-0.015468069154908256,-0.6,-0.16619950784064025,,,4
2010-12-22,-0.45686897654046776,-0.018263175980462353,-0.6,-0.17124268062023576,,,4
2010-12-23,-0.8959388987462394,-0.03495376535322831,-0.8,-0.1808815505892125,,,4
2010-12-24,0.41011025330095424,-0.023851780245525755,0.2,-0.17487988631571816,,,4
2010-12-27,0.5164336750617629,-0.023889169305388994,0.2,-0.188021500838752,,,4
2010-12-28,0.7254085947694612,-0.005409616873405323,0.2,-0.17090324979964333,,,4
2010-12-29,0.8904717509913253,0.021074176235708324,0.8,-0.13442635197064165,,,4
2010-12-30,0.9348145261066881,0.05562910908183371,0.8,-0.09929196053762077,,,4
2010-12-31,0.9578028324264337,0.09244245400091858,1.0,-0.04905524551257996,,,4
2011-01-04,0.8665303495937182,0.12236513130742724,1.0,-0.01068744829648088,,,4
2011-01-05,0.7413728573719797,0.1527279205477315,1.0,0.03714008653318757,,,4
2011-01-06,0.5726381357580302,0.18512018499452057,0.2,0.064595356746086,,,4
2011-01-07,0.3502091885365163,0.21677934087185557,0.2,0.09295243329211328,,,4
2011-01-10,-0.43223592919231457,0.23085289895439035,-0.4,0.10516185305501582,,,4
2011-01-11,-0.5635357090529172,0.24310698902343297,-0.4,0.10516185305501582,,,4
2011-01-12,-0.3227319058696192,0.25545753231393953,0.2,0.135205039804498,,,4
2011-01-13,0.5005420147735833,0.2956664466696655,0.4,0.17946899089530635,,,4
2011-01-14,-0.03252700646905734,0.3286611857559985,0.0,0.21525584436672363,,,4
2011-01-17,-0.5723541658608148,0.34443353963537443,-0.8,0.22374257313458595,,,4
2011-01-18,-0.3005581024083233,0.3719326943155477,-0.4,0.2397561119080774,,,4
2011-01-19,-0.7629775444730885,0.3669755886746858,-0.4,0.2477144616250322,,,4
2011-01-20,-0.5754035858393327,0.3720031900142469,-0.4,0.25581509110113393,,,4
2011-01-21,-0.17296643547591412,0.3853460823130191,-0.4,0.26406412120188905,,,4
2011-01-24,-0.04003656251633762,0.39551830568004903,-0.4,0.2817359383918615,,,4
2011-01-25,0.7144479241382903,0.4245349075118441,0.8,0.32823836939822176,,,4
2011-01-26,0.4776638967185446,0.42525065942134194,0.8,0.3374904005393346,,,4
2011-01-27,0.3024156553349233,0.4122513263244622,-0.2,0.30817173607175646,,,4
2011-01-28,0.5192767226520558,0.40579989329041427,0.4,0.3140461389239562,,,4
2011-01-31,0.2733488425022631,0.39095583204525497,-0.2,0.28459821239875494,,,4
2011-02-01,-0.4173831500576877,0.34932264881218517,0.2,0.2689091769938566,,,4
2011-02-09,0.1571999941752494,0.33526053718087107,0.2,0.2629203750352371,,,4
2011-02-10,0.2309222339991255,0.3329962571073056,0.4,0.28306880943732504,,,4
2011-02-11,0.08834499426732309,0.3494254319675899,0.0,0.3083506436145938,,,4
2011-02-14,0.12785227330360077,0.3524588812803149,-0.4,0.27399046007457467,,,4
2011-02-15,0.07517448902075761,0.33576889780484104,-0.2,0.2536143274625467,,,4
2011-02-16,0.16101824398119766,0.3465847748064834,0.0,0.269389542683558,,,4
2011-02-17,0.32183882304277206,0.35442542753803946,0.6,0.2808198580755631,,,4
2011-02-18,0.9387675712102042,0.3821220925351318,0.4,0.2868871845088792,,,4
2011-02-21,0.9142283176663963,0.40455063778171685,0.2,0.2868871845088792,,,4
2011-02-22,0.6808807019959235,0.41673544946753005,0.2,0.2868871845088792,,,4
2011-02-23,-0.8406618355957306,0.3614785655922242,-0.8,0.24041304935929264,,,4
2011-02-24,-0.8188971650128702,0.3077983926651066,-0.8,0.18633164424301232,,,4
2011-02-25,-0.9046128343465679,0.25240654841178056,-0.8,0.13381092465691027,,,4
2011-02-28,0.0768017613048544,0.24318072119602555,-0.2,0.120867567275173,,,4
2011-03-01,0.21525032116118292,0.2594558262657262,0.4,0.14682180429619007,,,4
2011-03-02,0.24948014285547754,0.2830032159899808,0.2,0.16710858345593738,,,4
2011-03-03,0.2852977876112001,0.31926034461366654,0.2,0.18775591635662567,,,4
2011-03-04,0.3567141592352649,0.35524839812292563,0.2,0.20880071116227664,,,4
2011-03-07,0.2469837469685391,0.39052827897028863,0.2,0.23028309323591842,,,4
2011-03-08,0.07452270047681127,0.3977163507303357,0.2,0.25224687863591383,,,4
2011-03-09,0.1673182348822032,0.3822464493390647,0.2,0.2359608626357045,,,4
2011-03-10,-0.25436279340860285,0.34783652912009405,-0.4,0.19244639157578497,,,4
2011-03-11,-0.4798290236754415,0.3057007261359335,-0.4,0.16413603891103923,,,4
2011-03-14,-0.11188170128135988,0.27905165714770397,0.0,0.1394039636654526,,,4
2011-03-15,0.5427057275263593,0.2798372645593306,0.6,0.1454465210058522,,,4
2011-03-16,0.8914405133282464,0.29012268543674796,1.0,0.16184288293569332,,,4
2011-03-17,0.7812713594641101,0.296976239530851,1.0,0.17758442515772085,,,4
2011-03-18,0.7260120581571362,0.3037073803906704,1.0,0.1927528271983237,,,4
2011-03-21,0.5806963368046326,0.31060968843558967,0.8,0.20893283357827297,,,4
2011-03-22,0.5550465206845687,0.32093610344293366,0.4,0.2147700397961696,,,4
2011-03-23,0.6685519795909141,0.34336014951877525,1.0,0.2634295033144811,,,4
2011-03-24,0.6574452758793947,0.3807596403902201,0.8,0.30867721470751347,,,4
2011-03-25,0.655245298216742,0.4441632485076092,0.8,0.3653800348793411,,,4
2011-03-28,0.6305667496967954,0.4494882950631293,0.4,0.37128631962958025,,,4
2011-03-29,0.6367226965069052,0.45219123091849045,0.4,0.37719298415195684,,,4
2011-03-30,0.4786092472144512,0.4468235789488266,0.4,0.3831007297751182,,,4
2011-03-31,0.506959199520329,0.43952868159636677,0.4,0.37410316594069626,,,4
2011-04-01,0.7018848211186011,0.43590211671932455,0.4,0.36502213195270866,,,4
2011-04-06,0.7380618756640556,0.4326732473862038,0.4,0.3526486244570178,,,4
2011-04-07,0.7052868097494503,0.4300029191651009,0.4,0.34004684900332394,,,4
2011-04-08,0.7188197056133484,0.42959109607491625,0.4,0.3271873566871079,,,4
2011-04-11,0.730108973149371,0.4328371925977991,0.4,0.3334510981606537,,,4
2011-04-12,0.5569516988046983,0.4383208929437688,0.4,0.3397068149735376,,,4
2011-04-13,0.18377681089926548,0.4659962295641898,-0.2,0.34902762657084746,,,4
2011-04-14,0.24878917373672915,0.5053529931580888,0.2,0.37453496182335083,,,4
2011-04-15,0.315933319930438,0.5340916037796302,0.2,0.37453496182335083,0.08949771850410534,,5
2011-04-18,0.13470912017059866,0.5221509049018543,-0.4,0.34273561464199065,0.034346159680891414,,5
2011-04-19,0.07574247267075579,0.5269773677148828,-0.4,0.3252693838919951,0.032436390769029405,,5
2011-04-20,-0.12213432154339837,0.5546166774500648,-0.4,0.3469029771947635,0.034369768550466695,,5
2011-04-21,-0.24560285204635224,0.5579159849664123,-0.4,0.3469029771947635,0.045375785432694465,,5
2011-04-22,-0.6281867190108156,0.5687516403944602,-0.4,0.3469029771947635,0.05160956327678495,,5
2011-04-25,-0.8154272151107826,0.5496640806528847,-0.4,0.3469029771947635,0.05349222788288982,,5
2011-04-26,-0.9812352832851008,0.4949249568509667,-1.0,0.3135518271590007,0.05090220353679609,,5
2011-04-27,-0.7874543889781679,0.4537344995000355,-1.0,0.2830688094373253,0.04082042490022289,,5
2011-04-28,-0.5860096424921787,0.40519175766605475,-0.4,0.2448692549079371,0.05300216963830451,,5
2011-04-29,-0.4784111187208146,0.369309505390691,-0.4,0.20660131161695686,0.053151340490978555,,5
2011-05-03,-0.5270798094330251,0.33722502857270975,-0.8,0.18222783456269642,0.04315220190956537,,5
2011-05-04,-0.3667679824882276,0.3074312212183463,-0.8,0.1401337001769742,0.04343143320237261,,5
2011-05-05,-0.05388090407836317,0.29676455323961926,-0.4,0.13315280718069927,0.04708050671718825,,5
2011-05-06,-0.0018107021844269192,0.3128785812829307,-0.19999999999999996,0.1202750514278797,,,5
2011-05-09,-0.28877457293721226,0.29676632820351306,-0.5999999999999999,0.09378415696584168,,,5
2011-05-10,-0.6056601927235022,0.2656228830533536,-0.5999999999999999,0.06200120220445723,,,5
2011-05-11,-0.8797944065015351,0.22850999655730408,-0.9999999999999998,0.030088149713913777,,,5
2011-05-12,0.260593577257303,0.23241868554679926,0.09999999999999998,0.04534669028507355,,,5
2011-05-13,-0.1605985413345224,0.2247719315308092,-0.19999999999999996,0.04534669028507355,,,5
2011-05-16,-0.5550425370935758,0.2006064011408869,-0.6999999999999998,0.023843741436386057,,,5
2011-05-17,-0.4528431504601479,0.17620032959723547,-0.4999999999999999,-0.008965937910742496,,,5
2011-05-18,-0.18703983486816655,0.1453476473846954,-0.19999999999999996,-0.026995091000134967,,,5
2011-05-19,-0.4754608912997904,0.1046267749444801,-0.3999999999999999,-0.04487373259639888,,,5
2011-05-20,-0.32575033875774023,0.07443428369529174,-0.29999999999999993,-0.05979763854666489,,,5
2011-05-23,-0.45978329960262493,0.0874996643202615,-0.29999999999999993,-0.045499180636539995,,,5
2011-05-24,-0.49829040070170216,0.09886496715067646,-0.29999999999999993,-0.03079363816959127,,,5
2011-05-25,-0.2102826385205786,0.12415432267753373,-0.09999999999999998,-0.00940692649438348,,,5
2011-05-26,0.1382423935649814,0.1261321315223721,0.29999999999999993,0.006261743489611989,,,5
2011-05-27,0.18523698817672438,0.12518851919276128,0.5999999999999999,0.01244998400494596,,,5
2011-05-30,-0.007648911804712609,0.11693423931411333,-0.09999999999999998,0.0031150288512007403,,,5
2011-05-31,-0.05802924443863674,0.10588235299597598,-0.29999999999999993,-0.012442631217326297,,,5
2011-06-01,0.008902717057710292,0.09481877360935977,-0.29999999999999993,-0.02796360674540902,,,5
2011-06-02,0.2596319295823218,0.09521647985978432,0.3999999999999999,-0.02166962823499199,,,5
2011-06-03,0.3448670306124796,0.10376938825106943,0.29999999999999993,-0.018545703104743634,,,5
2011-06-07,0.5732635878639718,0.11605549621432736,0.5999999999999999,-0.0061241006374129605,,,5
2011-06-08,0.9740752062252753,0.15237420800888882,0.9999999999999998,0.03591516993652864,,,5
2011-06-09,0.9659826820783008,0.19553679627675172,0.8999999999999998,0.07368460629802312,,,5
2011-06-10,0.9858908163644309,0.2251116640316792,0.8999999999999998,0.09834810934671556,,,5
2011-06-13,0.87688438429355,0.23275331600272514,0.6999999999999998,0.10093583895482652,,,5
2011-06-14,0.8270053411646329,0.23141389776131432,0.6999999999999998,0.09342059302937403,,,5
2011-06-15,0.6541887411733679,0.22852569144079654,0.6999999999999998,0.0857381379867603,,,5
2011-06-16,0.6881052970462868,0.2276556701963562,0.3999999999999999,0.06947479281478072,,,5
2011-06-17,0.2562230962098734,0.21895894446541553,0.09999999999999998,0.04913638162900035,,,5
2011-06-20,-0.3955521589468135,0.1894810582774696,-0.29999999999999993,0.02767174538149155,,,5
2011-06-21,-0.21844547872285497,0.16339908751052024,-0.19999999999999996,-0.009486945538153954,,,5
2011-06-22,-0.1857883107297205,0.13845998504063123,-0.09999999999999998,-0.03872655168996635,,,5
2011-06-23,0.04578863507565202,0.12075748399787727,-0.09999999999999998,-0.06928385369400197,,,5
2011-06-24,-0.035738359310374675,0.10082129737092531,-0.09999999999999998,-0.086324001593559,,,5
2011-06-27,0.19403549565343947,0.08767212503137577,0.19999999999999996,-0.09339878818846842,,,5
2011-06-28,0.23745695886952028,0.08033739724710642,0.19999999999999996,-0.10054682567604918,,,5
2011-06-29,0.30981105724173214,0.0743404755016645,0.7999999999999998,-0.085635570937615,,,5
2011-06-30,0.1824506449448524,0.05835677314844976,0.7999999999999998,-0.07126334269340158,,,5
2011-07-01,0.17442105108705105,0.04055171330251286,0.5999999999999999,-0.0643455583330582,,,5
2011-07-04,0.47832553231320063,0.03329340329211144,0.7999999999999998,-0.05067621301748409,,,5
2011-07-05,0.6998453255448706,0.03268595805289958,0.6999999999999998,-0.04074705437099746,,,5
2011-07-06,0.445953477317625,0.02340210495303269,0.5999999999999999,-0.034265317363209466,,,5
2011-07-07,0.5303933922416597,0.022521924608137338,0.09999999999999998,-0.0438217215976322,,,5
2011-07-08,0.4130890649542145,0.03018410922658649,0.0,-0.037596704888799216,,,5
2011-07-11,0.9121830487973264,0.05133200472419841,0.6999999999999998,-0.021631715150264318,,,5
2011-07-12,0.3399947966256154,0.05210128114896401,0.19999999999999996,-0.021631715150264318,,,5
2011-07-13,0.8215993880213255,0.07329191432229641,0.5999999999999999,0.00921541406593918,,,5
2011-07-14,0.8791567394969956,0.09714717404477623,0.29999999999999993,0.030793638169590985,,,5
2011-07-15,0.8725767573394552,0.12623208789782134,0.29999999999999993,0.05250358104894852,,,5
2011-07-18,0.7911852653636346,0.15657139181124696,0.29999999999999993,0.07437818492591661,,,5
2011-07-19,0.8264917654071575,0.20119139880037598,0.5999999999999999,0.10505149870068625,,,5
2011-07-20,0.8894032338056124,0.2556912402026677,0.5999999999999999,0.13567267625615764,,,5
2011-07-21,0.8347215350377621,0.31967121807690513,0.5999999999999999,0.19013668973744535,,,5
2011-07-22,0.7971258342318385,0.37645886745767193,0.29999999999999993,0.24032303057175536,,,5
2011-07-25,0.6456375324176765,0.4220406646627684,0.0,0.25569915173722757,,,5
2011-07-26,0.5126280698874532,0.460675221177269,0.0,0.27141597670711876,,,5
2011-07-27,0.5084590599189176,0.5038532660553536,0.0,0.3074908021316502,,,5
2011-07-28,0.4895221043399285,0.5390545826094332,0.0,0.3465237256924249,,,5
2011-07-29,0.5866284215441154,0.5609897275747632,0.0,0.36498679320269095,,,5
2011-08-01,0.4444105194807,0.5772680044809924,0.09999999999999998,0.3778278134497233,,,5
2011-08-02,0.2947100473323523,0.604421993453399,0.09999999999999998,0.4133836585649398,,,5
2011-08-03,0.07659989412467344,0.6464427886613969,-0.29999999999999993,0.4315990825525125,,,5
2011-08-04,-0.37223315351895364,0.690376994472374,-0.29999999999999993,0.4838399492547021,,,5
2011-08-05,-0.5787290306764618,0.6388351159052814,-0.7999999999999998,0.42787389568507483,,,5
2011-08-08,-0.8598497845369009,0.5883680748882409,-0.8999999999999998,0.38401810387168356,,,5
2011-08-09,-0.9451851157635998,0.5589124056650395,-0.09999999999999998,0.4180079796498183,,,5
2011-08-10,-0.8863030314850505,0.5298013651606323,-0.9999999999999998,0.38401285985323924,,,5
2011-08-11,-0.5500442542301845,0.5104091001102758,-0.5999999999999999,0.3629168442936804,,,5
2011-08-12,0.048246117918623585,0.5357923123036762,0.09999999999999998,0.3855647416292509,,,5
2011-08-15,0.424579635035741,0.5666545298867509,0.5999999999999999,0.4190675502417291,,,5
2011-08-16,0.27720480246203466,0.6023711583581048,0.09999999999999998,0.4376738986488007,,,5
2011-08-17,0.44570282461737065,0.6482989592364842,0.29999999999999993,0.464215582825567,,,5
2011-08-18,0.05812569912175863,0.6625749700181419,0.29999999999999993,0.48076106408669367,,,5
2011-08-19,0.14749491506213827,0.6629744224673579,0.4999999999999999,0.4866839979582358,,,5
2011-08-22,0.3028843362175531,0.6674856733887408,0.5999999999999999,0.4866839979582358,,,5
2011-08-23,0.1772501625748181,0.6760750140195049,0.19999999999999996,0.49989540842893515,,,5
2011-08-24,0.3072473857687058,0.6925643161399417,0.19999999999999996,0.5245722923043266,,,5
2011-08-25,0.5623422034906429,0.713361212150885,0.19999999999999996,0.5501236889034862,,,5
2011-08-26,0.224724818195575,0.7119580444121538,0.09999999999999998,0.5388956651293534,,,5
2011-08-29,-0.042474042877246966,0.6946893032820858,0.09999999999999998,0.5309790538312847,,,5
2011-08-30,-0.12526053894584033,0.6668281702442403,0.09999999999999998,0.5147524258128738,,,5
2011-08-31,-0.3363040447673384,0.6219627581990288,0.09999999999999998,0.4937211152351131,,,5
2011-09-01,-0.258320073737104,0.5829232280722823,0.09999999999999998,0.4730105964321533,,,5
2011-09-02,-0.06104787918577797,0.5547719494629543,0.4999999999999999,0.46633665899012383,,,5
2011-09-05,0.0016523447473316473,0.5304048147980128,0.4999999999999999,0.46205605706533487,,,5
2011-09-06,0.058061447278106755,0.5090841566666106,0.19999999999999996,0.44769070799610106,,,5
2011-09-07,0.24953893087796167,0.4979952623228678,0.19999999999999996,0.4332001127219804,,,5
2011-09-08,0.3497714623919551,0.48962333788926626,0.19999999999999996,0.42594226635559607,,,5
2011-09-09,0.31946427147008427,0.49178541063189657,-0.29999999999999993,0.40421834544199486,,,5
2011-09-13,0.4556126719516749,0.5306931368653053,0.5999999999999999,0.4428690229696638,,,5
2011-09-14,0.491476858016143,0.5608559965097478,0.19999999999999996,0.4633419265370513,,,5
2011-09-15,0.5648533387537916,0.5916162147402002,0.19999999999999996,0.4782214321408064,,,5
2011-09-16,0.7855014072535931,0.6137234319266439,0.3999999999999999,0.5007091132951157,,,5
2011-09-19,0.0024836755033472552,0.6157391878530954,0.29999999999999993,0.5201186133745624,,,5
2011-09-20,-0.514444089861299,0.5744373512007122,-0.09999999999999998,0.5046832781073974,,,5
2011-09-21,-0.8258375963665017,0.5118560215387378,-0.09999999999999998,0.48949505061385756,,,5
2011-09-22,-0.7911468532427992,0.4559621511611503,-0.09999999999999998,0.45882046686749006,,,5
2011-09-23,-0.9652688103000538,0.3985981049366605,-0.6999999999999998,0.3864009518860235,,,5
2011-09-26,-0.9690625908861304,0.34729572742516474,-0.6999999999999998,0.32251554029616314,,,5
2011-09-27,-0.8861468104831454,0.29643127768796523,-0.5999999999999999,0.2639224226825245,,,5
2011-09-28,-0.9381794582338018,0.24159116708690564,-0.6999999999999998,0.20340145779932994,,,5
2011-09-29,-0.8866379173813026,0.19790079531658963,-0.5999999999999999,0.15322952244568883,,,5
2011-09-30,-0.7707015980955589,0.1584454990927709,-0.19999999999999996,0.14066917417827235,,,5
2011-10-10,-0.5145182163601524,0.13152188434236567,-0.09999999999999998,0.1365054972969867,,,5
2011-10-11,-0.5581497501437446,0.09108599726975568,-0.09999999999999998,0.10650257268611227,,,5
2011-10-12,-0.4921923466337104,0.06727924060161991,-0.09999999999999998,0.09424035147695285,,,5
2011-10-13,-0.7284243981705113,0.02380842521690609,-0.09999999999999998,0.06660554555175602,,,5
2011-10-14,-0.2915986326497985,-0.009252300016321663,0.0,0.05433432185171219,,,5
2011-10-17,-0.6092849844383703,-0.05218187873114616,-0.19999999999999996,0.033494571055160724,,,5
2011-10-18,-0.6697127811157461,-0.0951341765082413,-0.19999999999999996,0.012587983315496548,,,5
2011-10-19,-0.6031025693455957,-0.13860814020407855,-0.4999999999999999,-0.03378490793045375,,,5
2011-10-20,-0.28315337619801273,-0.17760103646393813,-0.3999999999999999,-0.07704293401793953,,,5
2011-10-21,-0.08276886511661362,-0.21063161217566712,-0.6999999999999998,-0.13250866009283108,,,5
2011-10-24,-0.2784961042768127,-0.25012331175261454,-0.3999999999999999,-0.162525123458315,,,5
2011-10-25,-0.5674352771342877,-0.2926969952126717,-0.29999999999999993,-0.17486392948555962,,,5
2011-10-26,-0.6364823286859222,-0.33216484864897294,-0.6999999999999998,-0.2004677374305705,,,5
2011-10-27,-0.7650898185475964,-0.3751661747902296,-0.6999999999999998,-0.22531120529744028,,,5
2011-10-28,-0.39469955673985263,-0.40986168044789817,-0.09999999999999998,-0.22950767401825498,,,5
2011-10-31,-0.06733673544299078,-0.4406892896271616,-0.09999999999999998,-0.23371183919095143,,,5
2011-11-01,-0.2734547466991982,-0.47231444173541837,0.09999999999999998,-0.23371183919095143,,,5
2011-11-02,-0.18747419877035976,-0.49381306881620163,0.19999999999999996,-0.2290386843434637,,,5
2011-11-03,-0.25091395136679256,-0.5070408139702819,-0.3999999999999999,-0.23252227662805483,,,5
2011-11-04,-0.06844384901151963,-0.49624265106893367,0.09999999999999998,-0.21627813799308782,,,5
2011-11-07,0.03897687778689402,-0.475557728581192,-0.29999999999999993,-0.20068143297939178,,,5
2011-11-08,0.04027308787066124,-0.4499191189337807,-0.4999999999999999,-0.18905412955837284,,,5
2011-11-09,0.33165696707387654,-0.40902790544817624,-0.09999999999999998,-0.18905412955837284,,,5
2011-11-10,0.18018232254436595,-0.3763435445084334,-0.19999999999999996,-0.1626978433639922,,,5
2011-11-11,-0.14331457426260433,-0.3637189665053633,-0.19999999999999996,-0.14716094318120287,,,5
2011-11-14,-0.23589369499960036,-0.3747092099417376,-0.29999999999999993,-0.1651869911189846,,,5
2011-11-15,0.02094223443227045,-0.394597316880409,0.0,-0.1983803187940661,,,5
2011-11-16,-0.001256470506598274,-0.40790924531230816,0.09999999999999998,-0.1983803187940661,,,5
2011-11-17,0.5654200685231652,-0.4006752065248519,0.29999999999999993,-0.1983803187940661,,,5
2011-11-18,-0.12184574407157349,-0.40825039923090867,-0.5999999999999999,-0.23877879858265905,,,5
2011-11-21,-0.5300108778580718,-0.4333052703219655,-0.6999999999999998,-0.29472561854208,,,5
2011-11-22,-0.21826410390154768,-0.4574624373858043,-0.6999999999999998,-0.35967638786060285,,,5
2011-11-23,-0.49557845965409103,-0.48405367679272787,-0.19999999999999996,-0.38132628424819265,,,5
2011-11-24,-0.8134089568301933,-0.5246777270082289,-0.8999999999999998,-0.42065221914859446,,,5
2011-11-25,-0.2540774639755396,-0.5712168082910911,-0.09999999999999998,-0.43803200478614707,,,5
2011-11-28,-0.12170490953844867,-0.590173073394096,0.0,-0.4439140618541288,,,5
2011-11-29,-0.9090207408754651,-0.6133871917880198,-0.9999999999999998,-0.4759995965245185,,,5
2011-11-30,-0.8121145804270085,-0.6321191837134258,-0.8999999999999998,-0.507648982420788,,,5
2011-12-01,-0.3517806183751238,-0.6326484902226185,-0.4999999999999999,-0.5338443076291209,,,5
2011-12-02,-0.6514320561602938,-0.6437098955888897,-0.3999999999999999,-0.557599252523319,,,5
2011-12-05,-0.5400376455039154,-0.6614049193298863,-0.29999999999999993,-0.6113180251472042,,,5
2011-12-06,-0.7539535730234694,-0.6863823259729028,-0.19999999999999996,-0.6655996615121361,,,5
2011-12-07,-0.1867301324107164,-0.6990932664028369,0.0,-0.6811818688091453,,,5
2011-12-08,-0.3679353186800255,-0.7323223988998507,-0.6999999999999998,-0.7235334936139798,,,5
2011-12-09,-0.6163086857057876,-0.7822794235746866,-0.5999999999999999,-0.7665429409066956,,,5
2011-12-12,-0.009347666975583032,-0.8071153359415603,-0.19999999999999996,-0.7615974802782669,,,5
2011-12-13,-0.010958998010872353,-0.8469182799851294,-0.09999999999999998,-0.8384425501827899,,,5
2011-12-14,-0.24766803357164863,-0.9092140973414151,0.09999999999999998,-0.8490863506868384,,,5
2011-12-15,-0.45326450202340046,-0.9992756581293344,-0.4999999999999999,-0.8978712362483642,,,5
2011-12-16,-0.6340835587201281,-1.155571690008007,-0.7999999999999998,-0.9788118257138265,,,5
2011-12-19,-0.7843836368672967,-1.1956141736392438,-0.8999999999999998,-1.0461804216363326,,,5
2011-12-20,-0.7270162133500566,-1.1985764083107953,-0.8999999999999998,-1.0652521103744341,,,5
2011-12-21,-0.5334420772885223,-1.1974417620632773,-0.6999999999999998,-1.0908536064852086,,,5
2011-12-22,0.0993492039944173,-1.1457704199453302,0.0,-1.080485343289746,,,5
2011-12-23,0.22844849890150262,-1.0848949644526293,0.29999999999999993,-1.0066444241135901,,,5
2011-12-26,0.30272426545688375,-1.0179179823540436,0.29999999999999993,-0.9387297457677922,,,5
2011-12-27,0.7122090034753548,-0.8933013467692226,0.7999999999999998,-0.8056897908713809,,,5
2011-12-28,0.9625982010578686,-0.7525019769180515,0.7999999999999998,-0.6954995861877382,,,5
2011-12-29,0.7685245140678973,-0.6575574274418045,0.6999999999999998,-0.6131002748269354,,,5
2011-12-30,0.6658552167144183,-0.5829026546261759,0.5999999999999999,-0.5604914489848641,,,5
2012-01-04,-0.34983520512813715,-0.5781110215384124,-0.29999999999999993,-0.5688003971963477,,,5
2012-01-05,-0.1316070370969196,-0.5637171994742162,0.09999999999999998,-0.5583722475634579,,,5
2012-01-06,-0.653793186369969,-0.5672020248489092,-0.8999999999999998,-0.5787251484572421,,,5
2012-01-09,-0.6461332346365354,-0.5659268212685233,-0.5999999999999999,-0.5954302269356966,,,5
2012-01-10,-0.58004842714201,-0.5742494858936533,-0.7999999999999998,-0.6201603285681008,,,5
2012-01-11,-0.8226766135463377,-0.5772312914490058,-0.4999999999999999,-0.6303090543827752,,,5
2012-01-12,-0.5927055951608655,-0.5758058467675733,-0.5999999999999999,-0.6427886746179626,,,5
2012-01-13,-0.5872439755730691,-0.5754822796509349,-0.5999999999999999,-0.6450755923632557,,,5
2012-01-16,-0.3960786659684826,-0.5793148999147263,-0.09999999999999998,-0.6332226099772557,,,5
2012-01-17,0.3089751784762636,-0.5569876359575372,0.29999999999999993,-0.5918652138614537,,,5
2012-01-18,0.859011778183488,-0.4881129603653169,0.6999999999999998,-0.5308237740929659,,,5
2012-01-19,0.9191795459536225,-0.4151306768583303,0.5999999999999999,-0.4850470251572522,,,5
2012-01-20,0.5216415932491608,-0.3706562162239362,0.29999999999999993,-0.4491656891794735,,,5
2012-01-30,0.44414842201416926,-0.32877005102946816,0.09999999999999998,-0.42347527317528394,,,5
2012-01-31,0.48034707352249617,-0.29505820185446013,0.29999999999999993,-0.40571733411538924,,,5
2012-02-01,0.18266311339800942,-0.28555622940542486,-0.09999999999999998,-0.40571733411538924,,,5
2012-02-02,-0.14315272348354466,-0.2813201874643339,-0.19999999999999996,-0.41757588306630034,,,5
2012-02-03,-0.6111304777568504,-0.2934428009478556,-0.4999999999999999,-0.4434041314844052,,,5
2012-02-06,-0.8118120505905838,-0.3077966868179633,-0.7999999999999998,-0.4522257877408971,,,5
2012-02-07,-0.874038883238077,-0.32903952004035797,-0.8999999999999998,-0.4808388649802506,,,5
2012-02-08,-0.9389970100012442,-0.35481860124963976,-0.8999999999999998,-0.49379299952042827,,,5
2012-02-09,-0.9311669305689866,-0.3801466272099794,-0.8999999999999998,-0.5010200622639917,,,5
2012-02-10,-0.9508894742574951,-0.41745021109294156,-0.8999999999999998,-0.5208837052140773,,,5
2012-02-13,-0.9025083136645514,-0.44761196322329827,-0.9999999999999998,-0.5379209893542044,,,5
2012-02-14,-0.9413499274163074,-0.4659770942155028,-0.8999999999999998,-0.553997187470856,,,5
2012-02-15,-0.8654584040680818,-0.4802379367994408,-0.6999999999999998,-0.5638738155902882,,,5
2012-02-16,-0.9300595203860146,-0.5041871410414994,-0.6999999999999998,-0.5849286001654495,,,5
2012-02-17,-0.9780238951500714,-0.5278313042250914,-0.8999999999999998,-0.6135109825390235,,,5
2012-02-20,-0.9619735763115562,-0.5785052546955013,-0.8999999999999998,-0.6530561166844024,,,5
