date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-08-04,-0.6509446478929098,-0.3547690710424061,-0.8,-0.2096924397003998,,,4
2010-08-05,-0.4139309487832799,-0.3886547638186784,-0.6,-0.23287653482966766,,,4
2010-08-06,-0.13982750392496063,-0.3923820951489723,-0.4,-0.2510770519200663,,,4
2010-08-09,0.04519798007399415,-0.37814178792668945,0.2,-0.23287653482966766,,,4
2010-08-10,-0.48150678744714065,-0.3851630229844532,-0.4,-0.23287653482966766,,,4
2010-08-11,0.29346628958415727,-0.38379160684719005,0.4,-0.23287653482966766,,,4
2010-08-12,-0.5369316536901511,-0.39070761955697225,-0.8,-0.24237058305843195,,,4
2010-08-13,-0.9549376073606458,-0.4080868387199289,-1.0,-0.25558094877029597,,,4
2010-08-16,-0.816708398092442,-0.4132979849059916,-0.8,-0.26475672534077255,,,4
2010-08-17,-0.5870851201441679,-0.4208207261197787,-0.8,-0.2850269483979786,,,4
2010-08-18,-0.4954956844802697,-0.4270178789574898,-0.8,-0.30509885872555526,,,4
2010-08-19,-0.5345319383332204,-0.44089687606746425,-0.8,-0.33880081496049885,,,4
2010-08-20,-0.2942551314439505,-0.45671797850710116,-0.6,-0.35475869167908036,,,4
2010-08-23,-0.09397582814653371,-0.4655038582053016,-0.4,-0.3804865850893962,,,4
2010-08-24,-0.028446054015997514,-0.4667219817101627,0.2,-0.3881758009674195,,,4
2010-08-25,-0.5290047549357001,-0.482282209381842,-0.6,-0.404477699130383,,,4
2010-08-26,-0.7670034051814492,-0.49808873274374244,-0.6,-0.44523183550752904,,,4
2010-08-27,-0.6416420683627586,-0.5028562334678034,-0.4,-0.44523183550752904,,,4
2010-08-30,-0.7992308539915047,-0.5085145648396053,-0.4,-0.44523183550752904,,,4
2010-08-31,-0.7422678546184268,-0.5170389081103525,-0.2,-0.45174424316883555,,,4
2010-09-01,-0.6816762652909247,-0.5385651563168046,-0.2,-0.4582946608286642,,,4
2010-09-02,-0.5804295468537717,-0.5535021886127065,-0.2,-0.44798199824995844,,,4
2010-09-03,-0.5899991963858356,-0.5916616370442356,-0.2,-0.45454375918004924,,,4
2010-09-06,-0.6448523397649928,-0.6253058674170239,-0.2,-0.4611442871997986,,,4
2010-09-07,-0.5727729742417903,-0.6479877409386666,-0.2,-0.46778460702773206,,,4
2010-09-08,-0.5379095662608714,-0.6514120159150417,-0.4,-0.4630738369111097,,,4
2010-09-09,-0.7912980155515796,-0.6879626851851998,-0.8,-0.4771949501350597,,,4
2010-09-10,-0.840808025770459,-0.7556085831206697,-1.0,-0.5390951905232652,,,4
2010-09-13,-0.7341602499873602,-0.8279439571180655,-0.8,-0.6030743156004778,,,4
2010-09-14,-0.8747941202409563,-0.9143340125405208,-0.8,-0.6730730840683314,,,4
2010-09-15,-0.9022960225789279,-1.0158762679466506,-1.0,-0.7522270883369386,,,4
2010-09-16,-0.9093572298108309,-1.1427148166564245,-1.0,-0.8403899493618595,,,4
2010-09-17,-0.8570916197314264,-1.2440879631900323,-0.6,-0.9364972114357968,,,4
2010-09-20,-0.9353717992638497,-1.3048396681484433,-0.6,-0.9990581074259837,,,4
2010-09-21,-0.9195696858643221,-1.3613141920513907,-0.8,-1.0190357736831288,,,4
2010-09-27,-0.7646242567829223,-1.4339442923318437,-0.8,-1.0394451173185244,,,4
2010-09-28,-0.4841897310674115,-1.7053799558887295,-0.8,-1.1743036543921228,,,4
2010-09-29,-0.27308338336231164,-2.126799068373979,-0.8,-1.3958511427787306,,,4
2010-09-30,-0.08410091434457519,-2.174790596566851,-0.8,-1.5228695203280875,,,4
2010-10-08,0.08036529550909337,-2.102463540740826,-0.4,-1.542173960105419,,,4
2010-10-11,0.5433948261758214,-1.8121980623518972,0.4,-1.4428593102187033,,,4
2010-10-12,0.865931089284984,-1.5085187639330777,0.4,-1.340930735756038,,,4
2010-10-13,0.8732196685046391,-1.297050365863556,0.8,-1.1974830288781475,,,4
2010-10-14,0.8615556165945146,-1.1393679273089432,0.8,-1.0819588350001659,,,4
2010-10-15,0.8928224558110435,-1.0093252616392818,1.0,-0.9604559177976728,,,4
2010-10-18,0.8335792181089761,-0.9192050516966456,0.8,-0.9205935307461445,,,4
2010-10-19,0.5631600926293117,-0.8545038900830978,0.8,-0.8398740111082792,,,4
2010-10-20,0.5675205123482071,-0.79006413063031,0.4,-0.7876094657464301,,,4
2010-10-21,0.5245735526752272,-0.7358671616032406,0.4,-0.7399505219068802,,,4
2010-10-22,0.3097400609349419,-0.6952413986058111,0.4,-0.6925956312524693,,,4
2010-10-25,0.08346947680384448,-0.6667213582517231,0.4,-0.6471166291003827,,,4
2010-10-26,0.14250138577760763,-0.6369260786318204,0.2,-0.6133450150682275,,,4
2010-10-27,0.19532613524842107,-0.6088325221998957,0.2,-0.5909273015841922,,,4
2010-10-28,0.114050768706382,-0.5811922728178772,0.2,-0.5606348488986898,,,4
2010-10-29,0.06307173368488671,-0.5551765781434065,0.4,-0.5191318943628956,,,4
2010-11-01,0.051649378116468754,-0.5295407651221125,0.0,-0.4979374267521454,,,4
2010-11-02,0.2348116747778238,-0.5018661216715622,0.8,-0.4545760585656582,,,4
2010-11-03,0.47551996819397746,-0.4605116508000625,0.6,-0.4099243523914428,,,4
2010-11-04,0.2941265205329248,-0.42563325707734806,-0.4,-0.3983784379749788,,,4
2010-11-05,0.17382198614293343,-0.39776760695490404,-0.4,-0.3983784379749788,,,4
2010-11-08,-0.593608002967082,-0.3965543032138661,-0.4,-0.38980251795775633,,,4
2010-11-09,-0.12504183612477882,-0.3882693718365068,0.0,-0.37329431873429086,,,4
2010-11-10,-0.6469058474415519,-0.4014684901366577,-0.4,-0.37329431873429086,,,4
2010-11-11,-0.3668240409061614,-0.41429068356491583,-0.8,-0.4008317821410676,,,4
2010-11-12,-0.8130876577106094,-0.4210498956321867,-0.8,-0.40937091689042054,,,4
2010-11-15,-0.2640756856768358,-0.44081831736411803,-0.4,-0.4367672712668271,,,4
2010-11-16,-0.6084870657049385,-0.44238965231575506,-0.8,-0.4367672712668271,,,4
2010-11-17,-0.39872812366858323,-0.43150862978864235,-0.4,-0.4253468371304751,,,4
2010-11-18,-0.5600714443389063,-0.42652786505953083,-0.4,-0.4167687930598219,,,4
2010-11-19,-0.42682994738590474,-0.4227182899733623,-0.4,-0.40814059060080565,,,4
2010-11-22,-0.2160091231347856,-0.4150714320647174,-0.4,-0.3994576117054173,,,4
2010-11-23,0.2449112177052043,-0.3901210368921231,0.0,-0.37841906670911385,,,4
2010-11-24,0.26829898245404254,-0.37082518435759987,0.6,-0.33730417234774185,,,4
2010-11-25,0.5132898056961878,-0.34783825819367964,0.6,-0.30256251944069207,,,4
2010-11-26,0.8874681795302298,-0.31138754102232497,0.8,-0.27885385566122817,,,4
2010-11-29,0.9796786211924288,-0.26027716293257985,1.0,-0.22601382940486373,,,4
2010-11-30,0.9944441532154236,-0.2066677845592207,1.0,-0.17646444349661913,,,4
2010-12-01,0.9697030925868557,-0.1593403041035196,1.0,-0.13445682956079757,,,4
2010-12-02,0.9525607236511238,-0.11096212350850397,1.0,-0.09465998623276625,,,4
2010-12-03,0.8561241141297518,-0.06806278413196071,1.0,-0.06171635904305488,,,4
2010-12-06,0.9124524348458545,-0.025876160282163378,1.0,-0.0302351080723837,,,4
2010-12-07,0.894392512110696,0.012424743021858883,0.8,-0.0049794285034442535,,,4
2010-12-08,0.8365425910424367,0.04893672345363438,1.0,0.02446423269334455,,,4
2010-12-09,0.44457184893324436,0.07735500839803192,0.4,0.039075761206554385,,,4
2010-12-10,0.17293465754385692,0.09735721800261926,-0.4,0.03411069448484585,,,4
2010-12-13,0.2764696147213109,0.11934272488279485,-0.4,0.03411069448484584,,,4
2010-12-14,0.23545943294329114,0.14855979995236054,0.0,0.05428318058869524,,,4
2010-12-15,0.24423324647978767,0.18085004678378416,-0.4,0.07025888677102443,,,4
2010-12-16,-0.11274923319187394,0.2007444958775014,-0.4,0.08111014529258762,,,4
2010-12-17,-0.10511212816337345,0.22698631394176907,-0.4,0.09220325873953836,,,4
2010-12-20,-0.1840079576383543,0.2533037956071174,-0.4,0.10960291117690557,,,4
2010-12-21,0.3150858196726067,0.2971402578980469,0.2,0.1444169141421387,,,4
2010-12-22,0.39103138775846247,0.3438253499216074,0.4,0.17266179477070426,,,4
2010-12-23,0.40989046884381486,0.39931859185249224,0.8,0.21067183634684467,,,4
2010-12-24,0.525476595721403,0.4626354472746749,0.4,0.24762147974002077,,,4
2010-12-27,0.40955338710038725,0.5186035188584676,0.4,0.286410849705824,,,4
2010-12-28,0.22785348491874244,0.5538169482016175,0.2,0.32198728448204156,,,4
2010-12-29,0.1834463980087843,0.5758138513765865,0.2,0.3598336887611791,,,4
2010-12-30,0.0753902201802445,0.5833769155176044,0.2,0.40035345856214016,,,4
2010-12-31,0.19199920571564605,0.5880134311249055,0.2,0.42320908976809996,,,4
2011-01-04,0.26753973040564477,0.5798602761479541,0.4,0.42320908976809996,,,4
2011-01-05,0.287014246605979,0.5671602677051367,0.4,0.42320908976809996,,,4
2011-01-06,0.7421558378416516,0.5656436528169626,0.8,0.42320908976809996,,,4
2011-01-07,0.9666395069730807,0.5663597904276605,0.8,0.42320908976809996,,,4
2011-01-10,0.9603924210429452,0.5667917648900652,1.0,0.42320908976809996,,,4
2011-01-11,0.8916903275720719,0.5673328353586051,1.0,0.4260866834855999,,,4
2011-01-12,0.8555913061365606,0.5720526451788074,1.0,0.4289611828598362,,,4
2011-01-13,0.8131205221032829,0.5762374929292562,1.0,0.44039368468719686,,,4
2011-01-14,0.8037771640033943,0.5813235719800971,0.8,0.44891349158333055,,,4
2011-01-17,0.6007290811130137,0.5892427526728687,0.4,0.44891349158333055,,,4
2011-01-18,0.5962685485347071,0.6058234156243149,0.4,0.44891349158333055,,,4
2011-01-19,0.7303407247717908,0.6224363836053042,0.4,0.4546025477510292,,,4
2011-01-20,0.4524259625443749,0.6310403441910345,0.4,0.46030256683911086,,,4
2011-01-21,-0.30522223088489475,0.6093504946703708,0.2,0.46030256683911086,,,4
2011-01-24,-0.008817930342301137,0.6060784970908588,0.2,0.4546025477510292,,,4
2011-01-25,-0.5222569844742476,0.5745247803538397,-0.4,0.4385861954149435,,,4
2011-01-26,-0.8665583710278594,0.5156924482819577,-0.8,0.3842863523206162,,,4
2011-01-27,-0.7915275099660017,0.4605361707885415,-0.4,0.3535736580993051,,,4
2011-01-28,-0.21661357021390287,0.4420953099821678,-0.2,0.3611023515418654,,,4
2011-01-31,-0.22639362657346745,0.42725339795497,-0.4,0.3611023515418654,,,4
2011-02-01,-0.6476204422884113,0.4244999996639246,-0.8,0.3441184859760902,,,4
2011-02-09,-0.5849526371109093,0.4044470295572063,-0.8,0.31435159444915683,,,4
2011-02-10,-0.6827900581898798,0.4026700383204076,-1.0,0.2907305120436796,,,4
2011-02-11,-0.7981263744374161,0.3826188176499828,-0.8,0.2907305120436796,,,4
2011-02-14,-0.23234228890233583,0.4090607035466145,-0.8,0.2907305120436796,,,4
2011-02-15,-0.21872214162911408,0.41090369894449996,0.2,0.30922920158204864,,,4
2011-02-16,0.6021267004869829,0.4546793341939159,0.8,0.3578959518603828,,,4
2011-02-17,0.9249407691420143,0.4949787246218335,1.0,0.394611803008113,,,4
2011-02-18,0.411160817681518,0.5351931176150964,0.4,0.4203528663771013,,,4
2011-02-21,0.08671019241471686,0.5590903715969271,-0.2,0.42810711425685977,,,4
2011-02-22,-0.42019776075702664,0.5484777970764031,-0.4,0.42810711425685977,,,4
2011-02-23,-0.6508484161407098,0.5072568609560039,-0.4,0.41346708470499327,,,4
2011-02-24,-0.6204070895761092,0.4695935891749988,-0.8,0.3669063138877461,,,4
2011-02-25,-0.6211619388710936,0.42762270738475266,-0.8,0.32287382895756617,,,4
2011-02-28,0.40400512358918084,0.41777444651103735,0.0,0.3038212614879536,,,4
2011-03-01,0.8359115775551612,0.41567915709802455,0.8,0.3003495376418648,,,4
2011-03-02,0.9521898442658271,0.41512540023213673,1.0,0.3003495376418648,,,4
2011-03-03,0.8887032829389144,0.4139827466247338,0.8,0.2968547578317071,,,4
2011-03-04,0.8007314932378685,0.4116570931831967,0.8,0.2933361431975504,,,4
2011-03-07,0.8709130000062333,0.41188824028712934,1.0,0.2933361431975504,,,4
2011-03-08,0.9507535993900749,0.41242730049384335,1.0,0.2933361431975504,,,4
2011-03-09,0.9679406436965011,0.4134627858809605,1.0,0.2968547578317071,,,4
2011-03-10,0.9774916987120703,0.41552259376622647,1.0,0.2968547578317071,,,4
2011-03-11,0.90908150582515,0.4246838753250235,1.0,0.3088615716632024,,,4
2011-03-14,0.8033827908605755,0.4397217278827652,0.8,0.34087175499043304,,,4
2011-03-15,0.7200113949771718,0.45016282381297945,0.2,0.35983658211027175,,,4
2011-03-16,0.7869499276811235,0.4629419727369085,0.4,0.3707520192904961,,,4
2011-03-17,0.9027630667937975,0.47717703882931906,0.4,0.3955570990010965,,,4
2011-03-18,0.9829645810640264,0.50445793355884,0.8,0.4293009763652507,,,4
2011-03-21,0.8333429995188986,0.5296291422771561,0.8,0.4637481079783494,,,4
2011-03-22,0.8470098816097189,0.5585017367996319,0.4,0.4907689682480174,,,4
2011-03-23,0.762987026308918,0.568613254596438,1.0,0.5072721588212639,,,4
2011-03-24,0.46728017120927495,0.5705669518268075,0.6,0.511852443634096,,,4
2011-03-25,0.4328222428278579,0.5711597416248431,0.4,0.5036112075144336,,,4
2011-03-28,0.3015476128782123,0.5653288226409675,0.4,0.5036112075144336,,,4
2011-03-29,0.22325567403037913,0.5599967571660236,0.4,0.5036112075144336,,,4
2011-03-30,-0.09557044044281418,0.5486351262835176,0.0,0.4972062370065957,,,4
2011-03-31,-0.2124681513364086,0.534114533165721,-0.6,0.46697660865190993,,,4
2011-04-01,-0.1158363323867482,0.5271706043022131,-0.4,0.44636521161091586,,,4
2011-04-06,-0.1411455424276913,0.5155860762956036,-0.4,0.42631178637696776,,,4
2011-04-07,-0.30351005101070133,0.4955251017902632,-0.4,0.4016993370019415,,,4
2011-04-08,-0.3398224612378862,0.47395442188391357,-0.2,0.3845984658432034,,,4
2011-04-11,-0.5458259828428546,0.4343870098274146,-0.2,0.3595267788077327,,,4
2011-04-12,-0.41999356651128167,0.3974716764513659,-0.2,0.3345612480462056,,,4
2011-04-13,-0.4139487891407312,0.3613180737348986,0.2,0.31784807260745523,,,4
2011-04-14,-0.017954823851617754,0.33982280363880063,-0.4,0.28266385601179006,,,4
2011-04-15,0.016547217139287845,0.31984117437917875,-0.4,0.2473678238843908,0.08569244605566367,,5
2011-04-18,0.20609190706585537,0.3059167554632573,0.2,0.22955996200882225,0.036285415053374875,,5
2011-04-19,0.3565304126305065,0.2960101614982803,0.2,0.21532256140414566,0.035225296636668124,,5
2011-04-20,0.5657455653258603,0.29523256928306413,0.2,0.2101372126302792,0.041740233764431256,,5
2011-04-21,0.5035906628107597,0.2931261154966322,0.4,0.2101372126302792,0.06113697916455402,,5
2011-04-22,0.5313400704962055,0.2888133987843387,0.4,0.2101372126302792,0.06842143364871114,,5
2011-04-25,0.5521885749459531,0.2911581365027437,0.4,0.2101372126302792,0.07098727361724969,,5
2011-04-26,0.5390678844226549,0.3156972148693998,0.4,0.21532256140414566,0.06587889753495169,,5
2011-04-27,0.5503237032075402,0.33074353826944797,0.4,0.2204987417125719,0.053305874771999884,,5
2011-04-28,0.3789263235395376,0.36042393747494805,0.2,0.23862315104706777,0.05128708527776374,,5
2011-04-29,0.3286422430618951,0.4063818578954508,0.2,0.2722082497651173,0.05111665777851104,,5
2011-05-03,0.5265881188459894,0.45702692396937894,0.4,0.2968403183868512,0.045891267788837814,,5
2011-05-04,0.4015055415593102,0.47835920018002803,0.4,0.31470181813538545,0.043513238279892646,,5
2011-05-05,0.451587185229067,0.5018783135632757,0.2,0.33477238270567233,0.0405891671316401,,5
2011-05-06,-0.5373601150776169,0.5079988640560633,-0.4999999999999999,0.34794656091389214,,,5
2011-05-09,-0.748180346988984,0.4986293186902126,-0.5999999999999999,0.3571639785335906,,,5
2011-05-10,-0.7877290394289065,0.49251942193891274,-0.5999999999999999,0.37711877590762866,,,5
2011-05-11,-0.5568815006415415,0.5063065685122929,-0.7999999999999998,0.3771187759076287,,,5
2011-05-12,0.767139431074117,0.5373896524163146,0.5999999999999999,0.4301962953631558,,,5
2011-05-13,0.869301579065558,0.5698582725479049,0.3999999999999999,0.43604650054498567,,,5
2011-05-16,0.9686218830237651,0.5754186152955425,0.6999999999999998,0.4342631401418324,,,5
2011-05-17,0.7296367778295723,0.5727181294742755,0.4999999999999999,0.42530658666082055,,,5
2011-05-18,0.41334095215881833,0.5727775280325018,0.19999999999999996,0.41939537544784156,,,5
2011-05-19,0.5778515746195497,0.587490095356062,0.3999999999999999,0.44035068836234703,,,5
2011-05-20,0.5958616236756865,0.6271956620491085,0.4999999999999999,0.47382862365904116,,,5
2011-05-23,0.6329526948153896,0.6853896605348547,0.6999999999999998,0.5127928993376805,,,5
2011-05-24,0.6860054531782823,0.7473850003847561,0.8999999999999998,0.5821972845614163,,,5
2011-05-25,0.1291615830014982,0.7968634637420557,0.6999999999999998,0.6556124006980925,,,5
2011-05-26,-0.32021186948141933,0.75940514845496,0.09999999999999998,0.6603239459733877,,,5
2011-05-27,-0.3783856998895998,0.7109737690074261,-0.4999999999999999,0.6066222507095547,,,5
2011-05-30,-0.04013524376695179,0.6830416377764349,0.29999999999999993,0.5933989117677391,,,5
2011-05-31,-0.08000385988672092,0.6539396616541311,0.19999999999999996,0.5782265576684936,,,5
2011-06-01,0.29833635550274085,0.6421694036869628,0.19999999999999996,0.5630670478902268,,,5
2011-06-02,0.39060709535399224,0.6326552158783431,0.4999999999999999,0.5558048548926503,,,5
2011-06-03,0.4116630409064276,0.6232257281322567,0.4999999999999999,0.5486532677049002,,,5
2011-06-07,0.27250176063965226,0.6092610585067467,0.5999999999999999,0.5439408795998673,,,5
2011-06-08,-0.6375535463971996,0.5461568761400882,-0.6999999999999998,0.47521913874182553,,,5
2011-06-09,-0.8377223558369028,0.47367229929053495,-0.9999999999999998,0.3889688223447427,,,5
2011-06-10,-0.8322109899346467,0.40841718013299855,-0.4999999999999999,0.3418593903538928,,,5
2011-06-13,-0.799754593054465,0.3509063235950056,-0.8999999999999998,0.2905556628784663,,,5
2011-06-14,-0.840789917268384,0.2933650989031917,-0.8999999999999998,0.23786476909173984,,,5
2011-06-15,-0.9616018779101162,0.23087524475734572,-0.9999999999999998,0.18471026406451613,,,5
2011-06-16,-0.9624361534184415,0.16943276672271912,-0.8999999999999998,0.1287881707814649,,,5
2011-06-17,-0.8825235362371677,0.11630061041108501,-0.8999999999999998,0.07459708640849662,,,5
2011-06-20,-0.7636462451368944,0.06792774418328257,-0.8999999999999998,0.03348155115066128,,,5
2011-06-21,-0.8620090004609434,0.019097761521915942,-0.4999999999999999,-0.012435291441699813,,,5
2011-06-22,-0.795750027280512,-0.018307468657815653,-0.29999999999999993,-0.040771502361339036,,,5
2011-06-23,-0.6957689333755018,-0.05120224773577922,-0.09999999999999998,-0.05675310313556539,,,5
2011-06-24,-0.6058975556618224,-0.0773267226949472,-0.09999999999999998,-0.07292633147180379,,,5
2011-06-27,-0.28975793138044753,-0.0922904190053889,-0.09999999999999998,-0.08930874833931003,,,5
2011-06-28,-0.061659123169070004,-0.09130753236240848,0.29999999999999993,-0.07945317539667944,,,5
2011-06-29,0.1656383576326798,-0.0802611490410247,0.29999999999999993,-0.05117992336473584,,,5
2011-06-30,0.32372491374769796,-0.06724975390393627,0.29999999999999993,-0.028825473039868293,,,5
2011-07-01,0.49188242970692586,-0.04856531895717761,0.29999999999999993,-0.006417151800833524,,,5
2011-07-04,0.7289302893958299,-0.01860356089132906,0.29999999999999993,0.016080043449971916,,,5
2011-07-05,0.8462043870939104,0.014929538569318635,0.8999999999999998,0.050308040626867716,,,5
2011-07-06,0.8968826464201954,0.05480643062544345,0.8999999999999998,0.08317852449345513,,,5
2011-07-07,0.905169531386332,0.09046686036351492,0.9999999999999998,0.11736593660740312,,,5
2011-07-08,0.639739165203585,0.11906880165033187,0.8999999999999998,0.13593500366834543,,,5
2011-07-11,0.3202152015806903,0.12816720572489856,0.3999999999999999,0.16014576916735787,,,5
2011-07-12,0.187102048520524,0.13280313371462218,-0.29999999999999993,0.16349868673682738,,,5
2011-07-13,0.19822278221116776,0.13259397483358865,-0.29999999999999993,0.14808721943977343,,,5
2011-07-14,0.3410190491526192,0.13219534046678974,0.09999999999999998,0.14517793507665228,,,5
2011-07-15,0.33519163463732343,0.12639142191944985,0.09999999999999998,0.1422678362148992,,,5
2011-07-18,0.47629907273127653,0.12570805950450223,0.09999999999999998,0.13374761583146474,,,5
2011-07-19,0.1631300104726008,0.11614427699506057,-0.29999999999999993,0.11286084272549478,,,5
2011-07-20,0.3412793967642899,0.11074061124955052,-0.29999999999999993,0.09204468190735958,,,5
2011-07-21,0.3338441002512788,0.10543835461121055,-0.29999999999999993,0.0712715819848453,,,5
2011-07-22,0.29580676451496724,0.09879992480860203,-0.09999999999999998,0.05659745047713716,,,5
2011-07-25,-0.17569315356674448,0.08343555856124975,-0.19999999999999996,0.044654805369163025,,,5
2011-07-26,0.16153552688340228,0.07889269462396446,-0.09999999999999998,0.035739792333026016,,,5
2011-07-27,0.0053072623521705775,0.06467377056780343,-0.29999999999999993,0.014911838466362232,,,5
2011-07-28,-0.11397830854385778,0.05031349243424409,-0.5999999999999999,-0.014831562408057712,,,5
2011-07-29,-0.10312054670459411,0.03480975508410276,-0.4999999999999999,-0.03541541614438881,,,5
2011-08-01,-0.2863258770515547,0.04214341101714982,-0.5999999999999999,-0.038259254323356334,,,5
2011-08-02,-0.22162169907552015,0.057913770213911066,-0.5999999999999999,-0.038259254323356334,,,5
2011-08-03,-0.41087114363576693,0.06964186462266858,-0.5999999999999999,-0.038259254323356334,,,5
2011-08-04,-0.25549493954414265,0.079004816280699,-0.5999999999999999,-0.03260843553906889,,,5
2011-08-05,0.10600861349901083,0.06039661523701738,-0.09999999999999998,-0.05391697694543301,,,5
2011-08-08,0.10081482807112789,0.038202570934452645,-0.4999999999999999,-0.08082570031982111,,,5
2011-08-09,-0.10034912867760049,0.005827904053579135,0.19999999999999996,-0.0971281009070449,,,5
2011-08-10,-0.16019665701431007,-0.022308538209494817,0.19999999999999996,-0.1069684739212683,,,5
2011-08-11,-0.8171604119800709,-0.06052580590606271,-0.9999999999999998,-0.14049188578525768,,,5
2011-08-12,-0.8805487670074128,-0.10519706414629146,-0.9999999999999998,-0.1794862546956184,,,5
2011-08-15,-0.871692363713207,-0.14981927355616698,-0.8999999999999998,-0.21927879986897447,,,5
2011-08-16,-0.7107065879860268,-0.1920423520983865,-0.29999999999999993,-0.25295272241991906,,,5
2011-08-17,-0.19361676619728924,-0.22341356546688643,-0.09999999999999998,-0.2915083171935125,,,5
2011-08-18,0.3299714892402693,-0.21616983041728782,0.3999999999999999,-0.3044672004546761,,,5
2011-08-19,0.3636188751405827,-0.19365141619790996,0.0,-0.3079626987547099,,,5
2011-08-22,0.21516176610415086,-0.17500394248509618,0.29999999999999993,-0.2823000460116301,,,5
2011-08-23,-0.16196719658023875,-0.17879944175486118,-0.5999999999999999,-0.31037022420176646,,,5
2011-08-24,-0.5262073073709485,-0.1916961944093521,-0.5999999999999999,-0.33478031776558537,,,5
2011-08-25,-0.8359384867976987,-0.2245875373385889,-0.6999999999999998,-0.3614884626259887,,,5
2011-08-26,-0.6951452538888481,-0.25761333561022276,-0.4999999999999999,-0.3971163035885888,,,5
2011-08-29,-0.711855879056727,-0.2920829579827467,-0.6999999999999998,-0.43847511787993176,,,5
2011-08-30,-0.7984649834971593,-0.32306106841505233,-0.5999999999999999,-0.4849444928594974,,,5
2011-08-31,-0.7006273424704691,-0.32441412056395175,-0.4999999999999999,-0.48064346587199586,,,5
2011-09-01,-0.25078587172169375,-0.3103928718967355,-0.19999999999999996,-0.46334881319550536,,,5
2011-09-02,0.2626542681025831,-0.278868676638441,0.4999999999999999,-0.424198254941661,,,5
2011-09-05,0.09048094948244513,-0.25403995941578705,0.19999999999999996,-0.3924882130574534,,,5
2011-09-06,0.05384739176242512,-0.2292254871658929,0.19999999999999996,-0.36065567541426846,,,5
2011-09-07,0.15284480005369308,-0.19773050479877374,0.19999999999999996,-0.3269913419133608,,,5
2011-09-08,0.02765535526555225,-0.16959697208363925,0.29999999999999993,-0.2901422319517313,,,5
2011-09-09,0.5833708629472896,-0.12158898157564485,0.29999999999999993,-0.25283845282349954,,,5
2011-09-13,0.837899285615489,-0.06707578094400693,0.7999999999999998,-0.19258521843268944,,,5
2011-09-14,0.8224788947759167,-0.010912144275180663,0.5999999999999999,-0.15313366876276338,,,5
2011-09-15,0.8211753920293933,0.04297873951292651,0.6999999999999998,-0.1169212641249535,,,5
2011-09-16,0.21671611125285303,0.07463824768611205,0.29999999999999993,-0.1031243831359047,,,5
2011-09-19,-0.304221586987602,0.08576423330922678,-0.29999999999999993,-0.10956078031322489,,,5
2011-09-20,-0.21996109807206282,0.08828620740150173,-0.29999999999999993,-0.11597743670045961,,,5
2011-09-21,0.014551698537298709,0.09093395992353623,-0.5999999999999999,-0.145065842200296,,,5
2011-09-22,0.31063211034258403,0.09571766502061627,-0.29999999999999993,-0.16536383633841262,,,5
2011-09-23,0.2879074629252238,0.0945539069308985,-0.09999999999999998,-0.17948963645340407,,,5
2011-09-26,0.35378713491530556,0.09015914438747862,0.29999999999999993,-0.17948963645340407,,,5
2011-09-27,0.1886268125183054,0.07277389949086213,-0.29999999999999993,-0.20020370061297568,,,5
2011-09-28,0.2967625635556546,0.05478623398700633,-0.09999999999999998,-0.24208043129188414,,,5
2011-09-29,-0.2062289866327075,0.015769534935578287,-0.29999999999999993,-0.29480876953784846,,,5
2011-09-30,-0.03854430993624677,-0.019676621786188366,-0.19999999999999996,-0.35692199465048563,,,5
2011-10-10,0.14904291436628583,-0.03910060604961582,0.29999999999999993,-0.39595638975148817,,,5
2011-10-11,0.1627895640670411,-0.04538830042976703,0.29999999999999993,-0.4019105913475104,,,5
2011-10-12,0.2675426286488316,-0.042173680144821146,0.09999999999999998,-0.3850273181063283,,,5
2011-10-13,0.08077551582674115,-0.04682648222850472,0.09999999999999998,-0.36832460388865534,,,5
2011-10-14,0.20432828599406314,-0.05235237615936704,0.0,-0.37302065187031475,,,5
2011-10-17,0.22385074740703853,-0.05689007802180625,0.09999999999999998,-0.37302065187031475,,,5
2011-10-18,0.045301815043915304,-0.07469280285681748,-0.3999999999999999,-0.39306680721336484,,,5
2011-10-19,0.0760319413164326,-0.07825317740631703,-0.29999999999999993,-0.39306680721336484,,,5
2011-10-20,-0.04843256584016922,-0.09440826545308079,-0.3999999999999999,-0.3963357189680534,,,5
2011-10-21,-0.22066754658024934,-0.11726395332236263,-0.29999999999999993,-0.3963357189680534,,,5
2011-10-24,0.2209554338723249,-0.12055409042439737,0.0,-0.39193746482125247,,,5
2011-10-25,0.4232468422630075,-0.09541969862599389,0.0,-0.3835551909344276,,,5
2011-10-26,0.6925160351013734,-0.07247967573508982,0.7999999999999998,-0.3338168661830701,,,5
2011-10-27,0.6987421896527224,-0.04433496449851858,0.8999999999999998,-0.27588285438294385,,,5
2011-10-28,0.7792888831420484,-0.010002482668100984,0.3999999999999999,-0.23923009962037226,,,5
2011-10-31,0.3448588761978349,0.00660185085998495,0.0,-0.2223954959022156,,,5
2011-11-01,0.5854453052489582,0.03843814449163488,0.29999999999999993,-0.19036044341056488,,,5
2011-11-02,0.830003012530721,0.07514821575357798,0.5999999999999999,-0.14534180117692092,,,5
2011-11-03,0.7335094762733674,0.1148700123255128,0.8999999999999998,-0.08867720691478968,,,5
